product_id,barcode,name,brand,category,unit,quantity
185119,plodine:185119,JUN.VRAT S.K. III KAT MP,CRVENO MESO,HRANA,KG,
185230,plodine:185230,JUNECA KOMP. 1/2,CRVENO MESO,HRANA,KG,
221275,3014260281366,ORAL-B ZUB.CETK.DJ.4-24,ORAL B,KOZMETIKA,KOM,1 KOM
604848,3856016906747,S.ZLATNI KRUSCIC 505 G PP (604850 PDV 5%),KLARA-PEKARSTVO,HRANA,KOM,"0,505 KG"
612857,8030525004032,PANETTONE AGRUMI  E SAFFRON DOLCE GABANNA 500 G FIASCONARO,FIASCONARO,HRANA,KOM,"0,500 KG"
662188,8020225200636,MIRIS ZA PERILICU SUDA 20 G,ORCHIDEA,SREDSTVA ZA CISCENJE,KOM,"0,020 KG"
669541,3858883002218,KRUH ISTARSKI 500 G PAK. BRIONKA,,HRANA,KOM,"0,500 KG"
677945,3850261358849,BUREK MESO 940 G LATICA,VINDIJA-LATICA,HRANA,KOM,"0,940 KG"
698496,8690555512589,CETKICA ZA PROTEZE 512589-72,BANAT,KOZMETIKA,KOM,1 KOM
727937,3838980530425,SUBR.GEL 150 ML EXT.STRONG,ILIRIJA ASORTIMAN,KOZMETIKA,KOM,"0,150 L"
730416,3574660483673,REACH CETK.SVJEZ.DAH TVRDA,J J,KOZMETIKA,KOM,
742798,8711600601727,SIGNAL CETK.INSIDE PRECISION,SIGNAL,KOZMETIKA,KOM,1 KOM
745663,8718951561441,COLG.CETK. 360 MEDIUM 1+1,COLGATE,KOZMETIKA,KOM,1 KOM
749079,5410076530885,PANTENE SPR.150 ML INSTANT NOURISHING,PANTENE SAMPONI,KOZMETIKA,KOM,"0,150 L"
782964,8690555514460,SET ZA ORALNU HIGIJENU,BANAT,KOZMETIKA,KOM,1 KOM
807596,8584014841283,HARMONY BOZ.SALV.190W 33X33/20 3SL.,HARMONY PAPIR.KONFEKCIJA,TOALETNE POTREPSTINE,KOM,20 KOM
809427,3856007904899,PLIDENTA CETKICA HC PARODONT,PLIDENTA,KOZMETIKA,KOM,1 KOM
811461,3856018234596,SLANUTAK 500 G PLODINE,PLODINE,HRANA,KOM,"0,500 KG"
813205,8584014836371,HARMONY USK.SALV.FIELD POPPY 33X33/20 3SL.,HARMONY PAPIR.KONFEKCIJA,TOALETNE POTREPSTINE,KOM,20 KOM
818044,3858892693513,OLIVAL KIDS SPREJ F50+ 200 ML,OLIVAL,KOZMETIKA,KOM,"0,200 L"
824535,3831070652236,AFROD.GEL 250 ML COTTON FLOWER,AFRODITA,KOZMETIKA,KOM,"0,250 L"
840487,3600542021722,COLOR NATURALS 5.00 DEEP ME,GARNIER COL NATURAL,KOZMETIKA,KOM,1 KOM
848987,3831070653776,AFRODITA 30 ML SILIKON ELIKSIR ZA KOSU,AFRODITA,KOZMETIKA,KOM,"0,030 L"
858846,3856022653611,ESENS GEL 300 ML BADEM MASLAC MORSKI,ESENS,KOZMETIKA,KOM,"0,300 L"
859551,96100561,AXE ROLL-ON 50ML BLACK DARK,AXE,KOZMETIKA,KOM,"0,050 L"
872433,5205427000496,SLATKA PITA BOUGATSA 500 G IONIKI SFOLIATA,IONIKI,HRANA,KOM,"0,500 KG"
877358,3856022675217,SLAD WILD FOREST 5X110 ML PLODINE,GELATINO,HRANA,KOM,"0,550 L"
877598,5054563089144,AQUAFRESH 75ML SENSES ENERGIZING,AQUAFRESH,KOZMETIKA,KOM,
895467,3870450002186,KEKS SJEMENKE SUNC/SEZAM 200 G PREKRASNI,KRAS PREKRASNI,HRANA,KOM,"0,200 KG"
895580,9000101287332,GLISS SAMP.250 ML SPLIT END MIRACLE,GLISS KUR,KOZMETIKA,KOM,"0,250 L"
899138,4260418932300,WASCHKONIG DUOCAPS 3U1 30 KOM UNIVERSAL,WASCHKONIG,SREDSTVA ZA CISCENJE,KOM,30 KOM
917587,3800740051488,PECENA PAPRIKA 680GR DERONI,,HRANA,KOM,
922401,8594005931015,OASIS HIG.ULO. SUPER NOCNI 10 KOM,OASIS,TOALETNE POTREPSTINE,KOM,10 KOM
934970,3014260304898,ORAL B CA VITALIZER 35 MEDIUM,ORAL B,KOZMETIKA,KOM,1 KOM
942138,plodine:942138,PAPIR.MARAM. 1/1,TEMPO,TOALETNE POTREPSTINE,KOM,
957013,9001432006517,MED PLANINSKI 500 G DARBO,DARBO,HRANA,KOM,"0,500 KG"
969163,4009900412087,ORBIT PEPERMINT BOC. 64 G,WRIGLEY,HRANA,KOM,"0,064 KG"
974246,5054563105141,SENSODYNE MIX 100 ML SENSITIVE + EXTRA FRESH,SENSODYNE,KOZMETIKA,KOM,"0,100 L"
986965,28022011,KIS.KRASTAVCI 180G DELIKATES INTERMIMS STAKLO,,HRANA,KOM,"0,180 KG"
991266,3014260321895,OB 3EFF.MAXI CLEAN 40 MEDIUM,ORAL B,KOZMETIKA,KOM,
033825,7613036310352,KAVA NESCAFE GOLD 200 G STAKLO,NESCAFE,HRANA,KOM,"0,200 KG"
101029,3859893211256,JABUKA FUJI PODLOZAK,,HRANA,KOM,
111818,3830070890273,BIO KRASTAVAC 500G,,HRANA,KOM,"0,500 KG"
113505,3859889614610,SAMPINJONI  I BUKOVACE  MIX 500 G,,HRANA,KOM,
174664,3858881223349,MORTADELA NARESCI 150 G (9000070) GAVRILOVIC,GAVRILOVIC,HRANA,KOM,"0,150 KG"
178037,plodine:178037,SUNKA DELIKATES COTTO RICCO RIVA,RIVA,HRANA,KG,
178974,3858881611825,NAVIJACKI MIX 300 G GUSTI,GUSTI,HRANA,KOM,"0,300 KG"
185168,plodine:185168,SV.ODR.OD LOP.II KAT VP,CRVENO MESO,HRANA,KG,
667810,plodine:667810,KRUH VIKEND 400 G  ZITOPROIZVOD,,HRANA,KOM,"0,400 KG"
668693,plodine:668693,KRUH POLUBIJELI  700 G MIVIT,MIVIT,HRANA,KOM,"0,700 KG"
668697,plodine:668697,KRUH KUKUR. MIJ. 700 G MIVIT,MIVIT,HRANA,KOM,"0,700 KG"
668699,plodine:668699,KRUH MILKY BIJ.700 G MIVIT,MIVIT,HRANA,KOM1,"0,700 KG"
668700,plodine:668700,KRUH SELJACKI  700G MIVIT,MIVIT,HRANA,KOM,"0,070 KG"
668701,plodine:668701,KRUH DOM. BIJE.800G MIVIT,MIVIT,HRANA,KOM,"0,800 KG"
668702,plodine:668702,KRUH LICKI BIJ. 1400 G MIVIT,MIVIT,HRANA,KOM,"1,4 KG"
668715,plodine:668715,ZEMLJA 120 G MIVIT,MIVIT,HRANA,KOM,"0,120 KG"
668717,plodine:668717,PLETENICA 140 G MIVIT,MIVIT,HRANA,KOM,"0,140 KG"
668718,plodine:668718,PECIVO SENDVIC 100 G MIVIT,MIVIT,HRANA,KOM,"0,100 KG"
668720,plodine:668720,LIZIKA 170 G MIVIT,MIVIT,HRANA,KOM,"0,170 KG"
668738,3859890491033,OREHNJACA 500 G MIVIT,MIVIT,HRANA,KOM,"0,500 KG"
668739,3859890491026,MAKOVNJACA 500 G MIVIT,MIVIT,HRANA,KOM,"0,500 KG"
695220,4023103128118,VILEDA KRPA ZA PRASINU SOFT DUST SMIKRO-VLAKNIMA,VILEDA,PROIZVODI ZA KUCANSTVO,KOM,1 KOM
737301,3859892516222,STAPICI ZA RAZNJICE 25 CM 50/1,,PROIZVODI ZA KUCANSTVO,KOM,1 KOM
763064,4009017402254,KRPICA ZA CISCENJE 35X35    706467,NJEMACKA - UNOS,PROIZVODI ZA KUCANSTVO,KOM,1 KOM
766010,3856018208597,MAGICNA KRPA ZA CISCENJE KUHINJE 35X35 904,AMIGA NO BRAND,PROIZVODI ZA KUCANSTVO,KOM,1 KOM
768975,3838447000003,VILE.KRPA ZA PROZORE 20/1,VILEDA,PROIZVODI ZA KUCANSTVO,KOM,20 KOM
782606,5060166695316,"MONSTER RIPPER 0,5 L",MONSTER,PICE,KOM,"0,500 L"
788760,3858885031834,KRPA MIKRO 35*35 S DEZENO,,PROIZVODI ZA KUCANSTVO,KOM,1 KOM
790036,5903355041252,KRPA ZA CISCENJE PRASINE 026410,POLJSKA - UNOS,PROIZVODI ZA KUCANSTVO,KOM,1 KOM
793485,8003220110414,SET MIRISA ZA ORMAR 2/1 VL-PB-F001,ITALIJA - UNOS,SREDSTVA ZA CISCENJE,KOM,2 KOM
810315,8712159125337,SALV.SPARKLING DOTS RED GOLD 33X33/20,AMBIENTE EUROPE,TOALETNE POTREPSTINE,KOM,20 KOM
821267,9001414046104,SOL MOR. SA ZAC.BILJ 75 G KOTANY BOCICA,KOTANYI ZACINI,HRANA,KOM,"0,075 KG"
833480,8712159137439,SALVETE CACTUS BLUE 33X33/20,AMBIENTE EUROPE,TOALETNE POTREPSTINE,KOM,20 KOM
874770,5319990354327,"VINO VRANAC CRVENO 0,75 L EZIMIT",EZIMIT,PICE,KOM,"0,750 L"
877021,3858890570687,PURECLEAN 200 ML DEZINFICIJENS,PURECLEAN,KOZMETIKA,KOM,"0,200 L"
877419,3850111755125,LABPRO DEMODEZ 500 ML ZA RUKE,LABUD LABPRO,KOZMETIKA,KOM,"0,500 L"
888144,4006613001812,COKOLADNA FIGURA ORASAR 77 G WINDEL,WINDEL,HRANA,KOM,"0,770 KG"
895809,4011800633813,CORNY BOROVNICA BIG 40 G,SCHWARTAU-CORNY,HRANA,KOM,"0,040 KG"
898206,3856021304538,CIPI CIPS CESNJAK/PERSIN 140 G,CIPI CIPS,HRANA,KOM,"0,140 KG"
898643,8004990122003,CAJ INSTANT NAPITAK U PRAHU BRESKVA 90 G RISTORA,RISTORA,HRANA,KOM,"0,090 KG"
899237,5060751215844,"MONSTER PACIFIC PUNCH 0,5 L",MONSTER,PICE,KOM,"0,500 L"
916192,plodine:916192,XX,,HRANA,KOM,
932054,4011651071185,SAL.FAIRY ROSE CHAMPAGNER,,TOALETNE POTREPSTINE,KOM,20 KOM
936595,686423123863,SALVETE GRAND CRU CREAM,,TOALETNE POTREPSTINE,KOM,20 KOM
974605,8001720644279,CROIS.7 ZIT. KAKAO-LJESNJAK 270 G BAULI,BAULI,HRANA,KOM,"0,270 KG"
977605,3858891164359,POKLON PAKET BOZIC 489 G FILIR,FILIR POKLON PAKETI,HRANA,KOM,"0,489 KG"
984788,3831070652656,AFRODITA KREMA SUN.SESITIVE F25 50 ML,AFRODITA,KOZMETIKA,KOM,"0,050 L"
988863,8002030146385,DUCK SET ZA CISCENJE  KUPAONICE BAZA,DUCK,SREDSTVA ZA CISCENJE,KOM,1 KOM
022747,3838800000374,VOCNI JOGURT 3.2% PVC 180GR,MAGROS,HRANA,KOM,"0,180 KG"
101326,8057960791693,GROZDJE CRNO 500 G,,HRANA,KOM,
112002,plodine:112002,PERSIN-KORJEN,,HRANA,KG,
113209,8057960790474,BOB MLADI- MAHUNA,,HRANA,KG,
140149,8032732880232,ZACIN TIMIJAN REZANO 20 G,,HRANA,KOM,
140290,6111258213969,RAJCICA PELATI 250G,,HRANA,KOM,"0,250 KG"
150401,plodine:150401,GRASAK SUHI RINFUZO,,HRANA,KG,
170354,3850159110566,PILECA KRILA OBITELJSKO PAKIRANJE CEKIN (11056),VINDIJA CEKIN SVJEZE MESO,HRANA,KG,
176590,plodine:176590,DAL.PANCETA BEZ KOZE 1/2 VP PLODINE,PLODINE,HRANA,KG,
181050,plodine:181050,GUSKA CIJELA SMRZNUTA ROLDROB,PERAD OSTALO,HRANA,KG,
220305,5054563204363,AQUAFRESH KIDS 50 ML  3-5 GOD,AQUAFRESH,KOZMETIKA,KOM,"0,050 L"
220333,9000100052931,CETKICA ZUBNA VADEMECUM,,KOZMETIKA,KOM,
222305,3850105112323,ZIRODENT 50ML EXTRA SPICE,ZIRODENT,KOZMETIKA,KOM,
231297,3086126691831,BIC 1 SENSITIVE 5 KOM,BIC BRITVICE,KOZMETIKA,KOM,5 KOM
232541,8003510005864,MALIZIA TEKUCI SAPUN 300 ML ARGAN VANILLA,MALIZIA,KOZMETIKA,KOM,"0,300 L"
615964,3858891991085,ORADA FILETI SVJEZI SKIN 200 G ORADA ADRIATIC,SVJEZA RIBA,HRANA,KOM,"0,200 KG"
677972,8717644308356,SIGNAL CETK.ULTRA REACH,SIGNAL,KOZMETIKA,KOM,1 KOM
681551,8007290138231,TJ.ELICOIDALI OPERA PRIMA 500 G VRECICA,OPERA PRIMA,HRANA,KOM,"0,500 KG"
685168,plodine:685168,KRUH GORICIJAN 600 G PAK. BRIONKA,,HRANA,KOM,"0,600 KG"
704175,8003693401576,GENERA SUN MLIJ. F25 250 ML SA VIT E,GENERA,KOZMETIKA,KOM,"0,250 L"
725848,5710404503353,KAPPA ROLL ON 50ML M.PLATINO,KAPPA,KOZMETIKA,KOM,"0,050 L"
726984,3856012867332,GEL ZA TUS 300 ML FOR MEN PLODINE,PLODINE,KOZMETIKA,KOM,"0,300 L"
726989,3856012867387,GEL ZA TUS 300 ML MINER.MORSKIH ALGI PLODINE,PLODINE,KOZMETIKA,KOM,"0,300 L"
730081,4027800538003,WIKL.QUATTRO BRIJ.ZA ZENE+1 BRITVICA,WILKINSON,KOZMETIKA,KOM,
735413,5013405648765,SMX BRITV.COMF.GRIP 5KOM,POHIT DROGERIJA,KOZMETIKA,KOM,5 KOM
754207,3858881128286,S.PIROSKA SA HRENOVKOM 120 G ZP MLINAR,MLINAR PEKARSTVO,HRANA,KOM,"0,120 KG"
766960,8001365991530,COPPER.LOS.ZA SUNC.F15 200 ML,COPPERTONE,KOZMETIKA,KOM,"0,200 L"
766962,8001365991639,COPPER.LOS.ZA SUNC.F30 200ML NAR,COPPERTONE,KOZMETIKA,KOM,"0,200 L"
772353,3850105144690,KALODONT CETK.WHITENING MEDIUM,KALODONT,KOZMETIKA,KOM,
776365,3856007904189,ROSAL LIP BALM 4 G VIOLET TOUCH,ROSAL LIP BALM,KOZMETIKA,KOM,"0,004 KG"
780806,3859892751197,OLIVAL KR.ZA RUKE LAVANDA HIDR.75 ML,OLIVAL,KOZMETIKA,KOM,"0,075 L"
780891,9000100838245,TAFT SHINE BOOSTER 25 ML,TAFT,KOZMETIKA,KOM,"0,025 L"
782830,3850354010760,B.AKTIV JOG.CVRSTI 450G DUKAT,DUKAT-B.AKTIV,HRANA,KOM,"0,450 KG"
784231,8002410010909,NR SPRAY MEN X ICE 150 ML,NEUTRO ROBERTS,KOZMETIKA,KOM,"0,150 L"
784608,7702018069255,GILLETE  SIMPLY VENUS3 4+1GRATIS,GILLETTE,KOZMETIKA,KOM,5 KOM
787017,3086123273535,BIC BRITV.3/1 FLEXI LADY,BIC BRITVICE,KOZMETIKA,KOM,3 KOM
790073,5997321755540,ARW.2U1 EL.REF.PINK SWEET 19 ML,AIRWICK,SREDSTVA ZA CISCENJE,KOM,"0,019 L"
797195,3607343816564,ADIDAS CLIMACOOL .Z.DEO 150 ML,ADIDAS,KOZMETIKA,KOM,"0,150 L"
797200,3607343816373,ADIDAS CLIMACOOL 50 ML M.ROLL-ON,ADIDAS,KOZMETIKA,KOM,"0,050 L"
799232,5999109542328,AIRWICK EL.REF.PARAD.RETREAT 19 ML,AIRWICK,SREDSTVA ZA CISCENJE,KOM,"0,019 L"
800888,3850104256592,TJEST.PIPETTE 500 G VR.PODRAVKA,PODRAVKA TJESTENINA,HRANA,KOM,"0,500 KG"
801885,3850105152008,SKIT LOSION KIDS 100 ML,SKIT REPELENTI,SREDSTVA ZA CISCENJE,KOM,"0,100 L"
802871,8714789988238,SANEX M.GEL 250 ML DERMO EXTRA COOL,SANEX,KOZMETIKA,KOM,"0,250 L"
802893,8714789958880,COLG.PASTA MAX.CAVITY JUNIOR 50 ML,COLGATE,KOZMETIKA,KOM,"0,050 L"
804161,3086123363816,BIC BRIT.PURE LADY 3 PINK,BIC BRITVICE,KOZMETIKA,KOM,4 KOM
810482,3830029297115,AQF CETK.COMPL.CARE MEDIUM,AQUAFRESH,KOZMETIKA,KOM,1 KOM
816407,8712561938105,SIGNAL CET.SHINY WHITE,SIGNAL,KOZMETIKA,KOM,1 KOM
816619,3600541896994,GARN.DEO NEO 150 ML MIST PURE COT.,GARNIER DEO,KOZMETIKA,KOM,"0,150 L"
818854,3850354013099,DUKATOS DUO JAG-VAN 150 G DUKAT,DUKAT-DUKATOS,HRANA,KOM,"0,150 KG"
819283,8004120083334,DEL. SUN KREMA F10 250 ML,DELICE SUN,KOZMETIKA,KOM,"0,250 L"
819285,8004120041259,DEL.SUN KREMA F30 250 ML,DELICE SUN,KOZMETIKA,KOM,"0,250 L"
819286,8004120083341,DEL.SUN ULJE 150 ML COCONUT SPREJ,DELICE SUN,KOZMETIKA,KOM,"0,150 L"
819289,8004120083433,DEL.SUN MLIJ.DJEC.100 ML F50,DELICE SUN,KOZMETIKA,KOM,"0,100 L"
819305,8003510021833,MALIZIA TUS 300 ML MONOI LOTUS,MALIZIA,KOZMETIKA,KOM,"0,300 L"
831052,3850111981746,WC SANITAR 62 ML FLORAL DUOBLOK,SANITAR,SREDSTVA ZA CISCENJE,KOM,"0,062 L"
831619,8004120906961,DEL.SUN.MLIJEKO KIDS SPF 50+ 150 ML,DELICE SUN,KOZMETIKA,KOM,"0,150 L"
832573,5411416022923,BABY PELENE ZA PLIVANJE 7-13 KG SMALL 12 KOM,SWIMMIES,TOALETNE POTREPSTINE,KOM,12 KOM
833264,9000101066241,FA DEO 200 ML SPORT ENERGY,FA,KOZMETIKA,KOM,"0,200 L"
833286,8001365991646,COPERTON LOSION  F30 200 ML,COPPERTONE,KOZMETIKA,KOM,"0,200 L"
833291,8001365995149,COPERTONE LOSION NAKON SUNCANJA 200 ML SA HIJALURONSKOM KIS.,COPPERTONE,KOZMETIKA,KOM,"0,200 L"
833298,8001365990564,COPERTONE LOSION ZA DJECU F30 200 ML,COPPERTONE,KOZMETIKA,KOM,"0,200 L"
841645,8017331049013,L'ANGELICA Z.P.75 ML BIO ZA OSJETLJIVE ZUBE,L'ANGELICA,KOZMETIKA,KOM,"0,075 L"
841654,8003085703028,PUR DI MARSEILLE 500 ML TEK.SAP.LAVANDA,PUR DI MARSEILLE,KOZMETIKA,KOM,"0,500 L"
845459,083800041480,7 HEAVEN PEEF OFF CRNA MASKA 10 ML,7 HEAVEN,KOZMETIKA,KOM,"0,010 KOM"
847236,8004120907678,DELICE KREMA ZA SUNCANJE F20 250 ML,DELICE SUN,KOZMETIKA,KOM,"0,250 L"
848592,5997347555674,SJEMENKE SUNCOKRET PRZENE 60 G MOGYI,MOGYI,HRANA,KOM,"0,060 KG"
848677,3614224040116,ADIDAS Z.DEO 150 ML ADIPOWER,ADIDAS,KOZMETIKA,KOM,"0,150 L"
848684,3614223412105,ADIDAS M.GEL 250 ML ADIPURE,ADIDAS,KOZMETIKA,KOM,"0,250 L"
849739,5011166052845,"GIN WHITLEY NEILL 0,7 L",DOMAK JAP,PICE,KOM,"0,700 L"
851263,8436570000287,"VINO RIO ANEJO TEMPRANILLO MERLOT 0,75 L",RIO ANEJO 75,PICE,KOM,"0,750 L"
853656,8017331061060,L'ANGELICA DEO 150 ML CALM,L'ANGELICA,KOZMETIKA,KOM,"0,150 L"
854662,3859893186578,OLIVAL MALCI PP ZA DJECU,OLIVAL,KOZMETIKA,KOM,1 KOM
855389,3856007906015,MELEM BABY MARAMICE 60 KOM,MELEM,TOALETNE POTREPSTINE,KOM,60 KOM
855407,9000101225747,KIDS PP GIRL PREMIUM BOX X18,SCHAUMA,KOZMETIKA,KOM,1 KOM
856219,3859892010393,"VINO RUBI ROSE TRAPAN 0,75 L",TRAPAN,PICE,KOM,"0,750 L"
859894,3859892697808,HIPP VL MARAMICE 52 KOM SENSITIVE,HIPP KOZMETIKA,TOALETNE POTREPSTINE,KOM,52 KOM
864100,5054563061638,AQUAFRESH 75 ML TINGLING MINT PURE WHITE PASTA,AQUAFRESH,KOZMETIKA,KOM,"0,075 L"
870414,8584014859509,HARM.BOZ.SAL.20 KOM NORDIC CHILDISH,HARMONY PAPIR.KONFEKCIJA,TOALETNE POTREPSTINE,KOM,20 KOM
871838,3856020904616,BIOBAZA PP KIDS MAGIC GARDEN,BIOBAZA,KOZMETIKA,KOM,1 KOM
877797,8606018611263,SLADOLED NESQUIK STICK 66 ML STANIC,FRONERI,HRANA,KOM,"0,066 L"
890886,3856007907999,PLIDENTA 75 ML BIO SENSITIVE 2020,PLIDENTA,KOZMETIKA,KOM,"0,075 L"
890887,3856007908019,PLIDENTA 75 ML BIO ANTIPLAQUE,PLIDENTA,KOZMETIKA,KOM,"0,075 L"
891294,8718951286672,COLGATE ZUBNA PASTA 75 ML GUM DETOX,COLGATE,KOZMETIKA,KOM,"0,075 L"
891318,8718951307056,COLGATE CETKICA ZA ZUBE GUM INVIGORATING,COLGATE,KOZMETIKA,KOM,1 KOM
892354,8718951099807,COLGATE 75 ML MAX WHITE PROTECT,COLGATE,KOZMETIKA,KOM,"0,075 L"
893560,3850105174864,ARF WC 55 G DROPS LIMUN,ARF,SREDSTVA ZA CISCENJE,KOM,"0,055 KG"
906174,3871005200644,STRUDLA SA NARANCOM 400G ZVECEVO,ZVECEVO LASTA,HRANA,KOM,"0,400 KG"
934697,3850108031676,"KISELO MLIJEKO 0,9% 400 G VINDIJA",VINDIJA-Z'BREGOV,HRANA,KOM,"0,400 KG"
935081,8410090043986,TUNA U MAS.ULJU 160 G CALVO,CALVO,HRANA,KOM,"0,104 KG"
939711,3859890104247,KLINCIC CIJELI 20 G VR. SAFRAM,SAFRAM,HRANA,KOM,"0,020 KG"
955270,8710522981368,DOVE MEN CLEAN CARE SET (SG+STI+TOU.SCR.RUKAVICE)  PP,DOVE,KOZMETIKA,KOM,1 KOM
959001,9000101534993,SOMAT TAB. 90 KOM ALL IN ONE,SOMAT,SREDSTVA ZA CISCENJE,KOM,90 KOM
961236,8003693401583,GENERA SUN MLIJ. F15 250 ML,GENERA,KOZMETIKA,KOM,"0,250 L"
961237,8003693401590,GENERA SUN MLIJ. F20 250 ML,GENERA,KOZMETIKA,KOM,"0,250 L"
962713,3838985442105,JASMIN NATUR 90 KOM BLAZINICE SENSITIVE,JASMIN,TOALETNE POTREPSTINE,KOM,90 KOM
972358,3850116042947,PANIRANI RIBLJI ODREZAK SA SJEMENKAMA 400 G,LEDO RIBA,HRANA,KOM,"0,400 KG"
973368,8588005524100,KUK. ROLICE PUNJ. LJESNJAK KREMOM BEZ GLUTENA 18 G ALASKA,ALASKA,HRANA,KOM,"0,018 KG"
976299,8713305813290,PRALINE COKOLADNE TEDDY I SANTA U CARAPI 70 G BECKY'S,BECKY'S,HRANA,KOM,"0,070 KG"
012833,3850158301002,"RAKIJA SLJIVOVICA CUTURA 0,7 L MARASKA",MARASKA,PICE,KOM,"0,750 L"
023622,3838471044059,PASTETA KOKOSJA 2X95 G DUOPACK ARGETA,ATLANTIC ARGETA,HRANA,KOM,"0,190 KG"
032916,3850102501403,COK.CIJ. LJESNJ.300G DORINA,DORINA,HRANA,KOM,"0,300 KG"
053635,9001432002205,EKSTRA DZEM MARELICA 450 G DARBO,DARBO,HRANA,KOM,"0,450 KG"
100504,50000504,ANANAS  MEDALJONI  RFS,,HRANA,KG,
176324,plodine:176324,SIR EMENTALAC DUKAT,DUKAT,HRANA,KG,
176688,3858881614109,KULEN NAREZAK 100 G PPK,PPK,HRANA,KOM,"0,100 KG"
177233,5703985080092,SIR GORG.DANISH BLUE 100 G MAMMEN CHEESE,DANSKA - UNOS,HRANA,KOM,"0,100 KG"
185170,plodine:185170,SVINJSKI OMBOLO I KAT,CRVENO MESO,HRANA,KG,
185185,plodine:185185,ROL. OD SV.REBRA IIIKAT,CRVENO MESO,HRANA,KG,
185204,plodine:185204,SV. VRAT ZACINJENI MP,CRVENO MESO,HRANA,KG,
185205,plodine:185205,SV. KOTLET ZACINJENI PULT,CRVENO MESO,HRANA,KG,
185211,plodine:185211,SVINJSKO MARINIRANO MESO,CRVENO MESO,HRANA,KG,
185433,3858890187977,PLJESKAVICE E450 G MAP,MAP PAKIRANJA,HRANA,KOM,"0,450 KG"
672749,plodine:672749,TRAJNICA MIX,,HRANA,KOM,
697975,4008239158604,VODILICA FLEXI STANDARD S,HOBBY VITAKRAFT,HRANA,KOM,
702618,7613036297943,GOURMET GOLD MM JETRA 85 G,NESTLE PURINA,HRANA,KOM,"0,085 KG"
800800,5907707059544,BOJA ZA KOL.ZELENA 10G DR OETKER,DR.OETKER,HRANA,KOM,"0,010 KG"
811574,3831029510242,RAJCICE SUS.U ULJU 270 G NATURETA,NATURETA,HRANA,KOM,"0,090 KG"
819130,9000100985109,SCHAUMA SAMP. 250 ML 7 BLOSSOM OIL,SCHAUMA,KOZMETIKA,KOM,"0,250 L"
831299,9001376095257,VRECI.ZA ZAMRZ.3 L  40/1 250X320 MM LDP,ALUFIX,PROIZVODI ZA KUCANSTVO,KOM,40 KOM
835514,3870128012714,VIOLETA OMEKS.1 L SENSITIVE,VIOLETA,SREDSTVA ZA CISCENJE,KOM,1 L
847858,plodine:847858,HOBOTNICA MAP MARINBLU,SVJEZA RIBA,HRANA,KG,
895721,3850105175724,LIKVI 450 ML ULTRA DEEP SEA,LIKVI,SREDSTVA ZA CISCENJE,KOM,"0,450 L"
896750,5000204342499,RAID SPREJ PROTIV MUHA I KOMARACA NA VODENOJ BAZI 400 ML,RAID,SREDSTVA ZA CISCENJE,KOM,"0,400 L"
897403,3850354016335,MLIJEKO COKOLADNO BIJELA COKOLADA1 L DUKAT,DUKAT,HRANA,KOM,1 L
899440,7322541351414,ZEWA MARAMICE SOFT U KUTIJI  12 KOM NATURAL,ZEWA OSTALO,TOALETNE POTREPSTINE,KOM,12 KOM
952939,3850102521661,COK.KARAMELIZIRANI CIJELI LJESNJAK ETUI  220 G DORINA,DORINA,HRANA,KOM,"0,220 KG"
974736,3858887583492,"PAN PILSNER 5% 0,5 L PB",PILSNER,PICE,KOM,"0,500 L"
042908,3850135261114,OREHNJACA 400 G PIK RIJEKA,PIK RIJEKA - PEKARSTVO NETO NETO,HRANA,KOM,"0,400 KG"
043026,3859890104001,PALENTA INSTANT 450 G SAFRAM,SAFRAM,HRANA,KOM,"0,450 KG"
051891,3859888906204,MASLINE ZELENE 720 G TRENTON STAKLO,TRENTON,HRANA,KOM,"0,380 KG"
052820,3858882210355,HREN UMAK BLAGI 330 G STAKLO ZVIJEZDA,ZVIJEZDA UMACI,HRANA,KOM,"0,330 KG"
053713,9001432029424,VOCNI NAMAZ MARELICA 200 G DARBO,DARBO,HRANA,KOM,"0,200 KG"
100137,3859890587071,BADEM 250 G CALIFORNIA MARIJAN VOCE,NATURA,HRANA,KOM,"0,250 KG"
100252,plodine:100252,THEIBERI  RF,,HRANA,KG,
110332,4052963099221,CESNJAK BIJELI 200G,,HRANA,KOM,"0,200 KG"
111135,3858893250319,SARENI DUO 200G,,HRANA,KOM,
111201,plodine:111201,SPINAT,,HRANA,KG,
111337,8028495000208,SALATA FANTASIA MIX 200 G,,HRANA,KOM,
111851,2112345678917,BIO BROKULA 500G.,,HRANA,KOM,
170536,plodine:170536,"SIR CINCAR KOLUT CCA 2,3 KG M.LIVNO ZVIJEZDA",MLJEKARA LIVNO,HRANA,KG,
175803,3859888906679,"MASLINA CRNA RINFUZO4,2 KG (NETTO 2,5KG) TRENTON",TRENTON,HRANA,KG,
177891,3858882451468,NARODNA KOBASICA VP 240 G VAJDA,VAJDA,HRANA,KOM,"0,240 KG"
178887,3838977014204,EXTRA PILECA HRENOVKA 200 G PERUTNINA,PERUTNINA PRERADA,HRANA,KOM,"0,200 KG"
185041,plodine:185041,SV. RAZNJICI II KAT,CRVENO MESO,HRANA,KG,
185202,plodine:185202,SV. VRAT ZACINJENI,CRVENO MESO,HRANA,KG,
185319,plodine:185319,JUNECI MILANISKI BEZ BIFTEKA,CRVENO MESO,HRANA,KG,
