product_id,barcode,name,brand,category,unit,quantity
00132778,3857500065469,"Buzdovan jabuka&đumbir cider 5% 0,33 l",Buzdovan,,KOM,"0,340"
00132780,3857500065414,"Buzdovan jabuka semi dry cider 5% 0,33 l",Buzdovan,,KOM,"0,330"
00132805,4063367334146,KLC.Kornet vanilija 8x120ml XXL,K- Classic,,KOM,"0,608"
00132809,4063367334238,KLC.Max Slad.na štap.badem 8x120ml XXL,K- Classic,,KOM,"0,672"
00132814,8008440219589,"Peroni Gran R. Doppio Malto 6,6% 0,5l",Peroni,,KOM,"0,500"
00132816,7622210664150,Oreo Keksi original van. 396g,Oreo,,KOM,"0,396"
00132824,8718951504752,Colgate pasta za zube Max W.U.Foam 50ml,Colgate,,KOM,"0,070"
00132872,7427244189224,"Chef Pero Adriatic Dry Gin 41% 0,5 l",Chef Pero,,KOM,"0,500"
00132903,7640175743284,"Bombay Sapphire sunset gin 43% 0,7 l",Bombay,,KOM,"0,700"
00132921,3877000209651,"Orangina zero gaz. napitak 1,25l PET",Orangina,,KOM,"1,250"
00132938,4014400925319,Werthers Original Kokice karamela 140g,Werthers Original,,KOM,"0,140"
00133073,3859891515998,Dida Boža ekstra džem jagoda 690 g,Dida Boža,,KOM,"0,690"
00133102,3856020257330,Podravka Nadjev od višanja 620 g,Podravka,,KOM,"0,620"
00133137,4034900032331,Meggle baguette rustikal 160g,Meggle,,KOM,"0,160"
00133153,3850111901119,"Sanitar WC osvježivač, ocean, 40g",Sanitar,,KOM,"0,040"
00133157,046000283234,Ol salsa za kuhanje 226 g,Ol,,KOM,"0,226"
00133167,8411778600293,LV tortilje  25cm 375 g,LV,,KOM,"0,375"
00133250,8718951411043,Colgate pasta za zube max white mic.75ml,Colgate,,KOM,"0,101"
00133281,3856020254827,Lino Keksići kakao Keksolino140g,Keksolino,,KOM,"0,140"
00133301,8600939212844,Prima štapići s kikirikijem 40 g,Prima,,KOM,"0,040"
00133336,8718951476974,Elmex z.pasta Sensitive P.C.Pr. 75ml,Elmex,,KOM,"0,104"
00133375,3574661428048,Johnsons Kupka za dj. pure protect 500ml,Johnsons,,KOM,"0,551"
00133379,3859893944185,Marodi Spaghettini n.3 400g,Marodi,,KOM,"0,400"
00133382,4034167714827,KLC. Dimljena suha šunka 80 g,K-Classic,,KOM,"0,080"
00133389,3574661266602,Listerine vodica adv tartar con. 500ml,Listerine,,KOM,"0,513"
00133489,2800220000000,Amadori file od purećih prsa,#,,KG,1
00133497,9008700215312,Happy day Family multivitamin 1 l brick,Happy day Family,,KOM,1
00133498,9008700218221,"Happy day Family naran.,mrkva,limun 1l",Happy day Family,,KOM,1
00133527,5996253000711,Chio snack tubes sir 70g,Chio,,KOM,"0,070"
00133533,4000522060915,Chio grickalice maxi mix 100g,Chio,,KOM,"0,100"
00133536,4000522060311,Chio pereci 80g,Chio,,KOM,"0,080"
00133564,3859893697067,Agro Altera Ludbreški Hren jabuka 200g,Agro Altera,,KOM,"0,200"
00133579,5949040203482,Elephant Twist sl.pecivo m.sol i med160g,Elephant,,KOM,"0,160"
00133595,3850105181251,Arf Blic Sredstvo protiv kamenca 650 ml,Arf,,KOM,"0,685"
00133596,3850105181046,Arf Deobad lavanda i smilje 650 ml,Arf,,KOM,"0,675"
00133601,3850105181374,Arf Sredstvo za čišć.kupaon.prof. 600ml,Arf,,KOM,"0,624"
00133603,3147690060703,"Gibsons Gin London dry 37,5% 0,7l",Gibsons,,KOM,"0,700"
00133607,5010196065061,"Whyte&Mackay triple matured 40% 0,70 l",Whyte&Mackay,,KOM,"0,660"
00133612,3850105181343,Arf Sredstvo za čišć.univ.prof.600ml,Arf,,KOM,"0,656"
00133614,9006900227074,Pfanner Vitamin Reload 40% 2 l,Pfanner,,KOM,2
00133615,9006900227098,Pfanner Morning Boost 40% 2 l,Pfanner,,KOM,2
00133721,3859888433557,Koleda Tjestenina pužići s jajima 400g,Koleda,,KOM,"0,400"
00133722,3859888433540,Koleda Ravni šir.rez. s jaj. i mrk. 400g,Koleda,,KOM,"0,400"
00133723,3859888433533,Koleda ravni šir. rezanci s jajima 400g,Koleda,,KOM,"0,400"
00133732,4063367071843,"SD.KBio.Voćni jog. trešnja 3,8% mm 150 g",K-Bio,,KOM,"0,150"
00133747,3850108077032,Vindi cocktail naranča jabuka 4x1L,Vindi,,KOM,4
00133827,3850102522637,Čoksa Čokolada Salted peanut 67g,Čoksa,,KOM,"0,067"
00133853,3850105182074,"Ornel Omekšivač Calming 1,6L",Ornel,,KOM,"1,600"
00133980,3856020253714,Podravka Ajvar blagi od peč.paprika290g,Podravka,,KOM,"0,290"
00133981,3856020253745,Podravka Ajvar ljuti od peč.paprike 290g,Podravka,,KOM,"0,290"
00134142,2859162000000,Pureći batak s kostima i kožom cca 1 kg,Amadori,,KG,1
00134177,5903416033684,Eveline Sjajilo za us.diam.gl.lip lum.04,Eveline,,KOM,"0,030"
00134187,5903416015871,Eveline Paleta sjenila essenti.rose9 6g,Eveline,,KOM,"0,006"
00134198,3859888122253,Rekord Ručnik za kuć.ljub.mikro.40x80cm,Rekord,,KOM,"0,100"
00134653,5902841474482,Vigo Vreće za smeć.vezica silve.35L 15/1,Vigo,,KOM,"0,275"
00134654,5902841474550,Vigo Vreće za smeć.vezica silve.60L 10/1,Vigo,,KOM,"0,275"
00134655,5902841474628,Vigo Vreće za smeć.vezica silve.120L 8/1,Vigo,,KOM,"0,461"
00134846,8720181166372,Axe Gel za tuširanje XXL Africa 700ml,Axe,,KOM,"0,721"
00134858,3859893493546,Divan Garden Sir kozji u salamuri 400 g,Divan Garden,,KOM,"0,400"
00134859,3859893493560,Divan Garden Sir ovčji u salamuri 400 g,Divan Garden,,KOM,"0,400"
00134861,3850355007769,President Sir za pizzu margar.45%mm 200g,President,,KOM,"0,200"
00135041,4021,Pecivo Hamby softy sa sezamom 70g,#,,KOM,"0,070"
00135092,3850220153997,Perutnina Hrenovka extr.XXL 1200g,Perutnina Ptuj,,KOM,"1,200"
00135282,4063367015113,"EM.Wingston Gin prem.pink dist.37,5%0,7L",Wingston,,KOM,"0,700"
00135283,4063367015090,"EM.Wingston Gin prem.london dry 40% 0,7L",Wingston,,KOM,"0,700"
00135368,3850102001934,Kraš Prekrašni kolačići Zlatka 200g,Kraš,,KOM,"0,200"
00135610,4063367444791,KLC.Snack sa špekom 130 g,K-Classic,,KOM,"0,130"
00135692,3858886768746,ZG Vrećica za miješ.komun.otpad 10L 10/1,#,,KOM,"0,155"
00135693,3858886760429,ZG Vrećica za miješ.komun.otpad 20L 10/1,#,,KOM,"0,184"
00135694,3858886760528,ZG Vrećica za miješ.komun.otpad 40L 10/1,#,,KOM,"0,229"
00135721,3859890650133,"Vinoplod Komovica 38% 0,1 l",Vinoplod,,KOM,"0,100"
00135722,3858892460382,"Vinoplod Loza 40% 0,1 l",Vinoplod,,KOM,"0,100"
00135759,3850112111401,"Badel Liker orahovac 24% 0,7L",Badel,,KOM,"0,700"
00135763,3850112111531,"Badel liker višnjevac 25% 0,7 l",Badel,,KOM,"0,700"
00135786,5054563120311,Sensodyne Pasta za zube nourish 75ml,Sensodyne,,KOM,"0,075"
00135819,3850105182340,"Ornel Omekši Violet 96 pranja 2,4L",Ornel,,KOM,"2,400"
00135843,3850112111388,"Badel Liker medica 24% 0,7L",Badel,,KOM,"0,700"
00135920,90020421,"Happy day jabuka 100% 1,5 l brick",Happy day,,KOM,"1,500"
00135985,3850111901188,Sanitar WC osvježivač Citrus bur.3x40g,Sanitar,,KOM,"0,120"
00135986,3850111901195,Sanitar WC osvježivač Flower raps.3x40g,Sanitar,,KOM,"0,120"
00135988,3047100056251,"Aberlour Whisky 12YO double c.m.40% 0,7L",Aberlour,,KOM,"0,700"
00135989,5000299634295,"Beefeater Gin zesty lemon 37,5% 0,7L",Beefeater,,KOM,"0,700"
00135991,5011007025410,"Jameson Whiskey Caskmates Stout 40% 0,7L",Jameson,,KOM,"0,700"
00135992,5011007003548,"Jameson Whiskey Crested 40% 0,7L",Jameson,,KOM,"0,700"
00136075,7350041950103,"Heering Liker trešnja 24% 0,7L",Heering,,KOM,"0,700"
00136076,5060292550343,"Portobello Road Gin sloeb&black.28% 0,5L",Portobello Road,,KOM,"0,500"
00136093,5060292550213,"Portobello Road Gin Temperance 4,2% 0,7L",Portobello Road,,KOM,"0,750"
00136293,9001378720201,Spontex Mrežica za ribanje od inoxa 2/1,Spontex,,KOM,"0,030"
00136323,9005800382357,Nivea Poklon paket Moment of care,Nivea,,KOM,"0,565"
00136388,3850108073188,"Vindi Iso sport Azzurro negaz. 0,5L PET",Vindi,,KOM,"0,508"
00136390,3850108078404,"Vindi Iso sport Azzurro gaz. 0,5L PET",Vindi,,KOM,"0,509"
00136414,9001378230427,Spontex Rukavice gumene optimal L 1 par,Spontex,,KOM,"0,050"
00136415,9001378230403,Spontex Rukavice gumene optimal S 1 par,Spontex,,KOM,"0,050"
00136453,3859888568112,Vinarija Roso Vino Pelješac crno kval.1L,Vinarija Roso,,KOM,1
00136484,8001090337108,Ariel Kapsule za rublje mount.spr. 44/1,Ariel,,KOM,"1,155"
00136488,8001090802699,Ariel Kapsule za rublje complete 20/1,Ariel,,KOM,"0,526"
00136489,8001090804228,Ariel Kapsule za rublje complete 36/1,Ariel,,KOM,"0,947"
00136519,7622201126070,Milka Čoko.djed božić. oreo white 100 g,Milka,,KOM,"0,100"
00136789,3859893167485,Histris Kobas.jelen bez glut.i lak.200g,Histris,,KOM,"0,200"
00136926,5206542009692,Green Piće Orange gazir.bezalk.330ml LIM,Green,,KOM,"0,330"
00137100,3850104216466,Podravka Vegeta Orig. 250g + 50g gratis,Podravka,,KOM,"0,300"
00137148,3850291053646,Franck Kapsule stretto 57g,Franck,,KOM,"0,057"
00137180,8006980153851,Hausbrandt Kava u zrnu H.Hausbr.500g,Hausbrandt,,KOM,"0,500"
00137394,3850102523436,Kraš Napolitanke s mliječnim punj.187g,Kraš,,KOM,"0,187"
00137395,3850102523429,Kraš Napolita.s punje.od limu.i nar.187g,Kraš,,KOM,"0,187"
00137440,3856024803946,Kandi Čokol.mliječna Whole nut king220g,Kandi,,KOM,"0,220"
00137442,7622202265853,Milka Keksi Choco Sensation maxi 312g,Milka,,KOM,"0,312"
00137471,4006581017815,Mövenpick Kava u zrnu Gusto Itali.1000g,Mövenpick,,KOM,1
00137474,3850257061265,"Kravica Kraljica Jogurt tek.2,8%mm 330g",Kravica Kraljica,,KOM,"0,330"
00137622,4063367288272,KLC.Čokolada badem karamela Mmmega300g,K-Classic,,KOM,"0,300"
00137629,8445290606037,Nescafe Kaps.Dol.Gus.espr.inte.XXL4x112g,Nescafe,,KOM,"0,448"
00137645,3870183100326,"Pipi Piće gazira.bezalk.naranča 1,5L PET",Pipi,,KOM,"1,570"
00137649,3859893167881,Histris Kobas.ružmar.bez glut.i lak.200g,Histris,,KOM,"0,200"
00137679,42373261,Müller Jogurt Mix vanilij.s čok.lop.130g,Müller,,KOM,"0,130"
00137680,42373308,Müller Jogurt Mix macad.s čok.zvjez.130g,Müller,,KOM,"0,130"
00137831,8606018021840,Argeta Namaz veg.slan.cr.masl.bez gl.95g,Argeta,,KOM,"0,095"
00137832,8606018021857,Argeta Namaz veg.slan.crv.pap.bez gl.95g,Argeta,,KOM,"0,095"
00137833,8606018021826,Argeta Namaz veggie od slanut.bez gl.95g,Argeta,,KOM,"0,095"
00137889,5054563120113,Parodontax Zubna past.Gum+ Bre.&Sen.75ml,Parodontax,,KOM,"0,092"
00138013,4063367394430,KLC.Papar crni zrno 20g,K-Classic,,KOM,"0,020"
00138017,4063367404641,KLC.Mješavina začina za roštilj mlje.30g,K-Classic,,KOM,"0,030"
00138019,4063367394539,KLC.Paprika slatka mljevena 30g,K-Classic,,KOM,"0,030"
00138108,3859893167898,Histris Koba.od boškar.bez gl.i lak.200g,Histris,,KOM,"0,200"
00138495,4063367428340,KLC.Jagode XXL 1000g,K-Classic,,KOM,1
00138808,4010871053346,KLC.Losos dimljeni XXL 220 g,K-Classic,,KOM,"0,220"
00139619,3850112111425,"Badel Liker borovnica 22% 0,7L",Badel,,KOM,"0,700"
00139677,5999571050673,Hell Piće energ.luben.gaz.beza.250ml LIM,Hell,,KOM,"0,250"
00139727,4063367372704,"Le Com.Vino Bordeaux crno 0,75l",Le Compliment,,KOM,"0,750"
00140124,4105550304304,KBio.Sok od kiselog kupusa 50ml vg.,K-Bio,,KOM,"0,500"
00140229,4063367402944,K-OS Čokoladna jaja uskrsna 100g,K-Osteredition,,KOM,"0,100"
00140354,4063367410956,SD.K-OS Čokol. zec uskrš.mlije.čok.150g,K-OS,,KOM,"0,150"
00140410,5903719641630,La Rive Poklon paket Cute woman,La Rive,,KOM,"0,396"
00140648,5011321652255,Blend-a-dent Tabl.za čiš.zub.prot. 60/1,Blend-a-dent,,KOM,"0,114"
00140649,4063367308727,KAsia.Povrće za wok 340/180g,K-Asia,,KOM,"0,340"
00140667,3870128034532,Vio Deterdž.za suđe tekući badem 900ml,Vio,,KOM,"0,918"
00140668,3870128034389,Vio Deterdž.za suđe tekući lavanda 450ml,Vio,,KOM,"0,459"
00140670,3870128034327,Vio Deterdž.za suđe tekući limun 450ml,Vio,,KOM,"0,459"
00140673,3870128034471,Vio Deterdž.za suđe tekući šipak 900ml,Vio,,KOM,"0,918"
00140784,2800465000000,Sir Jarlsberg polutv.doz.krav.45%mm DEL,#,,KG,1
00141020,735745339831,Ljubo Senf od sibirskih borovnica 106 ml,Ljubo,,KOM,"0,110"
00141083,4063367353321,KBio. Dvopek od pira 200g vg.,K-Bio,,KOM,"0,200"
00141217,3870128033467,Teta Violeta Sred.za staklo citrus 750ml,Teta Violeta,,KOM,"0,743"
00141219,3870128033436,Teta Violeta Sred.za staklo sympho.750ml,Teta Violeta,,KOM,"0,743"
00141299,8600114010012,Munchmallow Kolač trajni s jagodom 128g,Munchmallow,,KOM,"0,128"
00141300,8600114010036,Munchmallow Kolač trajni s karamel.128g,Munchmallow,,KOM,"0,128"
00141304,4002442818386,KAsia.Mlijeko kokos.sa sm.udj.masn.400ml,K-Asia,,KOM,"0,400"
00141350,8015854140415,Gecchele Kolač od šljiva Bicolore 300g,Gecchele,,KOM,"0,300"
00141392,8005840096635,Barattolino sladoled Croccantino 800 ml,Barattolino,,KOM,"0,500"
00141426,3858893130659,KLC.NMNP.Sard.jad.s povrć.bez gl100g/50g,K-Classic,,KOM,"0,100"
00141427,3858893130697,KLC.NMNP.Sard.jadran.u vlast.sok100g/70g,K-Classic,,KOM,"0,100"
00141465,5900951302572,Whiskas Hrana za mač.mok.gove.Pure D.85g,Whiskas,,KOM,"0,085"
00141466,5900951302589,Whiskas Hrana za mač.mok.pile.Pure D.85g,Whiskas,,KOM,"0,085"
00141467,5900951301841,Whiskas Hr.za mač.mokra klas.obr.4x85,Whiskas,,KOM,"0,340"
00141468,5900951301780,"Whiskas Hr.za mač.jun,mok,klas.obr.4x85",Whiskas,,KOM,"0,340"
00141470,5900951303210,Whiskas Hr.za mač.mokra pil&pur 4x85g,Whiskas,,KOM,"0,340"
00141471,5900951301988,Whiskas Hr.za mač.mokra junior pile.85g,Whiskas,,KOM,"0,085"
00141474,4770608262419,Whiskas Hr.za mač.tastym.mok.los&mrk.85g,Whiskas,,KOM,"0,085"
00141535,7613032407759,Kit Kat Sladoled kornet 4x100ml,Kit Kat,,KOM,"0,260"
00141537,8606018616015,Milka Sladoled kornet s čok.pre.4x100ml,Milka,,KOM,"0,276"
00141538,5900130038469,Milka Sladoled štapić vanil.čoko.3x90ml,Milka,,KOM,"0,192"
00141540,5900130040288,Milka Sladoled na štapiću jag.chees.90ml,Milka,,KOM,"0,067"
00141541,5900130038179,Milka Sladoled na štapiću lješnjak 90ml,Milka,,KOM,"0,063"
00141542,8606018616053,Oreo Sladoled kornet 4x100ml,Oreo,,KOM,"0,264"
00141544,8436575298733,Oreo Sladoled štapić 90ml,Oreo,,KOM,"0,065"
00141545,4007993033806,Toblerone Sladoled štapić 3x90 ml,Toblerone,,KOM,"0,195"
00141616,8006540890455,Lenor Omekšivač Aloe&Eucalipt.37pr.925ml,Lenor,,KOM,"0,925"
00141731,2852336000000,"AiA Pureća krila cca 2,7 kg",AiA,,KG,1
00141805,4337185204784,KLC.Tijesto lisnato svježe XXL 375g,K-Classic,,KOM,"0,375"
00141931,8410376064490,Gullon Keksi Thins s tam.čok.150g,Gullon,,KOM,"0,150"
00141953,3858893920908,Yummi Student mix 500g,Yummi,,KOM,"0,500"
00141954,8600939510667,Smoki Grick.miješa.slane Pop corn mix90g,Smoki,,KOM,"0,090"
00141979,3850102005413,Kraš Prekrašni kolačići kokos 200g,Kraš,,KOM,"0,200"
00142131,3850105177964,"Faks Deterdž.tek.wh&col 36 pranja 1,8 l",Faks,,KOM,"1,910"
00142150,9000331608013,Manner Piškote 200 g,Manner,,KOM,"0,200"
00142160,3870128034655,Violeta Omekšivač Int.Paradi.57pr.1710ml,Violeta,,KOM,"1,707"
00142161,3870128034563,Violeta Omekšivač Inten.Lag.53pr.1610ml,Violeta,,KOM,"1,607"
00142163,3870128034594,Violeta Omekšivač Int.Origin.57pr.1710ml,Violeta,,KOM,"1,707"
00142164,3870128034686,Violeta Omekšivač Sens.Soft 57pr.1710ml,Violeta,,KOM,"1,707"
00142228,4059729409140,Essence Lak za nokte colour gel 54 50ml,Essence,,KOM,"0,050"
00142253,4059729394750,Essence Olovka za korekciju laka 18ml,Essence,,KOM,"0,018"
00142264,4059729394552,Essence Rašpica za nokte 4u1,Essence,,KOM,"0,012"
00142457,3850102002245,Frondi Vafel s kakao punjenjem 250g,Frondi,,KOM,"0,250"
00142459,3850102002269,Frondi Vafel s punj.od vanilije 250 g,Frondi,,KOM,"0,250"
00142572,8594042912466,Golden Snack Grissini sezam 100g,Golden Snack,,KOM,"0,100"
00142575,4820215369527,My Love Hrana za mačke mok.zec.i pur100g,My Love,,KOM,"0,100"
00142578,4820215369565,My Love Hrana za mačke mok. piletina100g,My Love,,KOM,"0,100"
00142579,4820215369534,My Love Hrana za mačke mok.puretina 100g,My Love,,KOM,"0,100"
00142580,4820215369602,My Love Hrana za mačke mok.teletina 100g,My Love,,KOM,"0,100"
00142581,4820215369558,My Love Hrana za mačke mok.zečetina 100g,My Love,,KOM,"0,100"
00142582,4820215369596,My Love Hrana za mačke mok.telet/pov100g,My Love,,KOM,"0,100"
00142584,4820215363464,Club 4 Hrana za pse mok.janj.u umaku100g,Club 4 Paws,,KOM,"0,100"
00142587,4820215368636,My Love Hrana za mačke mokra riba 4x100g,My Love,,KOM,"0,400"
00142613,4820215369053,Club 4 Hrana za pse mok.pure.umak4x85g,Club 4 Paws,,KOM,"0,340"
00142637,3850111505645,Super Jon Sred.za staklo aloe&euca 650ml,Super Jon,,KOM,"0,643"
00142657,8006540889701,Lenor Omekšivač Relax 48pr.1200ml,Lenor,,KOM,"1,200"
00142769,4063367300233,KLC.Sir Mozzarella ribana 45%mm XXL 500g,K-Classic,,KOM,"0,500"
00142771,4001242106358,Chio Tortillas Snack hot chili 110 g,Chio,,KOM,"0,110"
00142947,3850103902452,Heineken Pivo Silver svij.4% 500ml LIM,Heineken,,KOM,"0,500"
00142975,3858887584574,"Somersby Cider marakuja naranča0,5L LIM",Somersby,,KOM,"0,500"
00143007,3600542522915,Garnier A.S.Spr.za sun.Kids SPF50+270ml,Garnier,,KOM,"0,300"
00143020,3850108028119,DAR Desert biljni vanilija 4x125g,DAR,,KOM,"0,500"
00143114,2800574000000,Monteverdi Šunka kuhana DEL,Monteverdi,,KG,1
00143170,3858888590864,Slavonka Sir Tilzit polutv. 45%mm 150g,Slavonka,,KOM,"0,150"
00143171,3858888590826,Slavonka Sir Trapist polutv. 45%mm 150g,Slavonka,,KOM,"0,150"
00143215,8715700421483,Heinz Ketchup blagi XXL 1 kg,Heinz,,KOM,1
00143223,3850102002283,Frondi Vafel s punjenjem od limuna 250g,Frondi,,KOM,"0,250"
00143230,8006540940433,Ariel Deterdžent praš.colorXXL60pr.3300g,Ariel,,KOM,"3,300"
00143231,8006540869482,Ariel Deterdž.tek.mount.spXXL70pr.3500ml,Ariel,,KOM,"3,685"
00143245,4063367355592,KLC.Krekeri slani 3x75g,K-Classic,,KOM,"0,225"
00143269,3859892884130,Paška sirana Sir kravlja Skuta15%mm 300g,Paška sirana,,KOM,"0,300"
00143300,3850102004591,Dorina Čokolada Napolitanke kak.mlij100g,Dorina,,KOM,"0,100"
00143321,5203225004203,Riddle Peanut cups kik.masl.karam.kik50g,Riddle,,KOM,"0,050"
00143418,9005800363455,Nivea Losion za tijelo Lemongr&hydr400ml,Nivea,,KOM,"0,447"
00143419,9005800388465,Nivea Losion za tijelo Q10+vitaminC400ml,Nivea,,KOM,"0,400"
00143444,25763546,Imbiss KLC.NMNP Ajvar blagi 680 g,K-Classic,,KOM,"0,680"
00143477,3859893838101,VG Fryer Mj.pov.za ju.od glj.bez gl.120g,VG Fryer,,KOM,"0,120"
00143498,3850112123138,"Korlat Rakija Dunja barrique 40% 0,7L",Korlat,,KOM,"0,700"
00143500,3850112123152,"Korlat Rakija Marelica 40% 0,7 L",Korlat,,KOM,"0,700"
00143501,3850112112798,"Korlat Liker Medica s propolisom30% 0,7L",Korlat,,KOM,"0,700"
00143506,3850112123114,"Korlat Rakija Viljamovka 40% 0,7 L",Korlat,,KOM,"0,700"
00143509,3850112121493,"Korlat Rakija Šljivovica barrique40%0,7L",Korlat,,KOM,"0,700"
00143512,8034105370005,KBio.Rucola 100 g,KBio,,KOM,"0,100"
00143520,9008700231633,"Rauch Sok jabuke100% Happy day 0,33L LIM",Rauch,,KOM,"0,345"
00143521,9008700231657,"Rauch Sok naranče 100% Happy d.0,33L LIM",Rauch,,KOM,"0,345"
00143557,3850116056715,Ledo Sladoled na štap.Macho čok.nar.75ml,Ledo,,KOM,"0,062"
00143677,5310133003454,SL Štapići slani integralni 160 g,SL,,KOM,"0,160"
00143678,3856021305689,Čipi Čips slani 60 g,Čipi Čips,,KOM,"0,060"
00143679,3856021305702,Čipi Čips paprika 55 g,Čipi Čips,,KOM,"0,055"
00143758,3850322016442,Cedevita Bomboni multiv.voćni mix 60g,Cedevita,,KOM,"0,060"
00143817,4063367400766,KLC.Vrećice za biootpad 25L 10/1,K-Classic,,KOM,"0,105"
00143821,3858890879919,"Jana Piće negazirano kokos limun0,5L PET",Jana,,KOM,"0,506"
00143824,3859893637087,"Pipi Piće gaz.bezalk.mand.luben0,33L LIM",Pipi,,KOM,"0,330"
00143873,3850116057101,Ledo Sladoled na štap.Bananko 85ml,Ledo,,KOM,"0,062"
00143898,3850355007837,President Sir Salakis slani 45%mm 300g,President,,KOM,"0,300"
00144015,8711000371183,Jacobs Kapsule Espres.Inten.10 10/1 52g,Jacobs,,KOM,"0,052"
00144022,4063367425820,KLC.Hrana za pse u umak.gove.i per.1240g,K-Classic,,KOM,"1,240"
00144039,9008700143035,"Happy day Sok mult.crv.voć100%0,2L TETRA",Happy day,,KOM,"0,200"
00144040,90087769,Happy day Sok od ananasa 100% 1L TETRA,Happy day,,KOM,1
00144041,9008700218207,"Happy day Sok od jabuke 0,2L TETRA",Happy day,,KOM,"0,209"
00144042,9008700112505,"Happy day Sok od jabuke 100% 0,2L TETRA",Happy day,,KOM,"0,200"
00144043,9008700215787,"Happy day Sok od jagode Family0,2L TETRA",Happy day,,KOM,"0,209"
00144044,9008700112482,"Happy day Sok od naranče 100% 0,2L TETRA",Happy day,,KOM,"0,200"
00144045,90087547,Happy day Sok od rajčice 100% 1L TETRA,Happy day,,KOM,1
00144046,9008700215848,"Happy day Sok od naran.Family 0,2L TETRA",Happy day,,KOM,"0,208"
00144062,8711000538012,Jacobs Kava Instant Monarch 2 g,Jacobs,,KOM,"0,002"
00144107,8006540878781,Ariel Deterdž.tek.extra cl.34pr.1700ml,Ariel,,KOM,"1,840"
00144108,8006540878897,Ariel Deterdž.tek.revita bl.34pr.1700ml,Ariel,,KOM,"1,740"
00144110,8700216246446,Ariel Deterdž.tek.universal 34pr.1700ml,Ariel,,KOM,"1,798"
00144112,8006540869642,Ariel Deterdž.tekući color 43pr.2150ml,Ariel,,KOM,"2,220"
00144115,8700216239691,Ariel Deterdž.tekući color 60pr.3000ml,Ariel,,KOM,"3,090"
00144117,8006540996850,Ariel Deterdž.tek.mount.spr.43pr.2150ml,Ariel,,KOM,"2,260"
00144118,8700216691550,"Ariel Deterdžent za rublje Sensitive2,7L",Ariel,,KOM,"3,130"
00144145,8006540940099,Ariel Det.praš.color 36pr.1980g,Ariel,,KOM,"1,980"
00144147,8006540940204,Ariel Det.praš.mount.sp.36pr.1980g,Ariel,,KOM,"1,980"
00144150,8006540940662,Ariel Det.praškasti ultra oxi 50pr.2750g,Ariel,,KOM,"2,750"
00144151,4063367430848,Bev.Baby Maramice vlažne 2x80 kom,Bevola,,KOM,"0,654"
00144152,4063367430893,Bev.Baby Maramice vlažne 4x80 kom,Bevola,,KOM,"1,308"
00144154,4063367430930,Bev.Baby Maramice vlažne sensitiv 30/1,Bevola,,KOM,"0,129"
00144166,8006540991589,Dash Kapsule za rublje lavan. 31/1,Dash,,KOM,"0,738"
00144170,8006540927717,Dash Deterdž.tekući color 21pr.1050ml,Dash,,KOM,"1,090"
00144173,8006540927656,Dash Deterdž.tekući classic 21pr.1050ml,Dash,,KOM,"1,109"
