product_id,barcode,name,brand,category,unit,quantity
10510017,3856020273729,KVIKI GRIC 250 g XXL PODRAVKA,KVIKI,PAKIRANA HRANA I PIĆE,kom,"0,250"
10510016,3856020273750,PERECI KVIKI 300 g XXL PODRAVK,KVIKI,PAKIRANA HRANA I PIĆE,kom,"0,300"
10510059,8720182788535,OSVJ.WC 35 g DOMESTOS PINE,DOMESTOS,NEPREHRANA,kom,"0,035"
10510120,4061445226703,DAVIDOFF KAPSULE 55 g FINE,DAVIDOFF,PAKIRANA HRANA I PIĆE,kom,"0,055"
10510175,8411660333001,SANYTOL DUO VIŠEN. 500 ml+ KUP. 500 ml,SANYTOL,NEPREHRANA,kom,"1,000"
10490356,3858884932347,ISTARSKI SALAMIN 220G VP,PISINIUM D.O.O.,HLAĐENO I SMRZNUTO,kom,"0,220"
10490577,8720181410680,"OMEKŠIVAČ 1,7L COCCOLINO BLUE",COCCOLINO,NEPREHRANA,kom,"1,700"
10491278,3858894171798,"LIKER BARUN 0,70 L",ALCA ZAGREB D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,700"
10502175,8700216089654,PASTA ZA Z. 75 ml ORAL B JUNIOR 6+,ORAL B,NEPREHRANA,kom,"0,075"
10503642,9005800379869,DEO SPRAY 150 ml NIVEA MEN DEEP,NIVEA,NEPREHRANA,kom,"0,150"
10030602,8717163903391,OSVJ. WC 2x55 g DOMESTOS LOT&O,SIGNAL,NEPREHRANA,kom,"1,000"
10030939,9005800273464,MICELAR. VODA 400 ml NIVEA OSJ.KOŽU,NIVEA,NEPREHRANA,kom,"0,400"
10031037,3859893317033,"VINO PLAVAC MALI 0,75 L MAIOR",HVAR HILLS D.O.O.,PAKIRANA HRANA I PIĆE,kom,"1,000"
10032023,4003310018112,"KUHANO VINO 0,75 L  FREIXENET",G3 SPIRITS D.O.O.,PAKIRANA HRANA I PIĆE,kom,"1,000"
10032131,9002043034197,SENF 1.2 kg SENNA,STANIĆ D.O.O.,PAKIRANA HRANA I PIĆE,kom,"1,200"
10032320,5998749105214,PEDIGREE DENTASTIX MULTIPACK 720 g,DENTASTIX,NEPREHRANA,kom,"0,720"
10033274,3859891493609,SAL.KIS.KUPUS 250g CRV.PAPR.,SKLADIŠTE VOĆA I POVRĆA-DUGOPOLJE,SVJEŽI ODJELI,kom,"0,250"
10033685,3850355006021,SIR SVJEŽI KREM 500 g PRESIDENT,DUKAT D.D.,HLAĐENO I SMRZNUTO,kom,"0,500"
10034201,4007415010309,MASLINE CRNE KOL. 4100 g MIKA,SKLADIŠTE VELEPRODAJE (HORECA),PAKIRANA HRANA I PIĆE,kom,"4,100"
10036252,9000100477789,PJENA ZA KOSU 200 ml TAFT POWE,TAFT,NEPREHRANA,kom,"0,200"
10036301,7622210586322,ČOKOLADNE KUGL. OREO 86 g MILK,MILKA,PAKIRANA HRANA I PIĆE,kom,"0,086"
10041532,3850108058321,SIR SVJEŽI POSNI 500 g Z BREGOV VINDIJA,Z BREGOV,HLAĐENO I SMRZNUTO,kom,"0,500"
10041741,3800205870517,BRUSCHETTI PEČENI ČEŠNJAK 70 g IF,MARETTI,PAKIRANA HRANA I PIĆE,kom,"0,070"
10042540,3059943021709,AIRWICK 250 ml AEROSOL PURE SP,AIRWICK,NEPREHRANA,kom,"0,250"
10042645,4023103126251,VALJAK ZA UKLANJANJE DLAKA 58 KOM PET PRO VILEDA,AWT INTERNATIONAL D.O.O.,NEPREHRANA,kom,"58,000"
10044547,7622210857989,PAKET MILKA MIX 96 g +IGRAČKA,MILKA,PAKIRANA HRANA I PIĆE,kom,"0,096"
10044966,3830065021231,"VODA GAZ. RADENSKA 4X1,5 L PET",AWT INTERNATIONAL D.O.O.,PAKIRANA HRANA I PIĆE,kom,"6,000"
10051330,3859889291613,"VINO MARAŠTINA KV. 0,75 L PUTNIKOVIĆ",DISA D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,750"
10051555,3850105122636,FAKS 10 kg PROFFESIONAL,FAKS,NEPREHRANA,kom,"10,000"
10052213,9005800388441,MLIJEKO ZA TIJELO 400 ml NIVEA Q10,NIVEA,NEPREHRANA,kom,"0,400"
10052275,8002410031690,SAPUN ZA INT.NJ.250 ml CHILLY,CHANTE CLAIR,NEPREHRANA,kom,"0,250"
10000286,290063,ŠUNKA ZA PIZZU 1 kg DELICATO,DELICATO,HLAĐENO I SMRZNUTO,kg,"1,000"
10000453,3850116036953,SLADOLED PLAZMA 1650ml QUATTRO***,QUATTRO,HLAĐENO I SMRZNUTO,kom,"1,650"
10000937,3858892941188,ŠAMPINJONI SVJ. MINI 250 g,SKLADIŠTE VOĆA I POVRĆA-DUGOPOLJE,SVJEŽI ODJELI,kom,"0,250"
10001100,3859891082452,MRKVA PAKIRANA 500 g VRANA,SKLADIŠTE VOĆA I POVRĆA-DUGOPOLJE,SVJEŽI ODJELI,kom,"0,500"
10001262,290850,SIR MAASDAM 1/4 DELICATO,DELICATO,HLAĐENO I SMRZNUTO,kg,"1,000"
10002342,5410316994026,SMIRNOFF RED LABEL 1 L,SMIRNOFF,PAKIRANA HRANA I PIĆE,kom,"1,000"
10002218,8003279000650,SIR MOZZARELLA GALATEA 125 g,LATTE CARSO S.P.A.,HLAĐENO I SMRZNUTO,kom,"0,200"
10002855,3859889396127,"VINO DINGAČ 0,75 L MATUŠKO",MATUŠKO-VINA D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,750"
10003338,3856015321275,MAJONEZA/KEČAP 165 g ZVIJEZDA,ZVIJEZDA MAJONEZA,HLAĐENO I SMRZNUTO,kom,"0,170"
10003526,4006034103355,POMMES FRITES 2.5 kg WERNSING,WERNSING FEINKOST GMBH,HLAĐENO I SMRZNUTO,kom,"2,500"
10003775,3870450002131,KEKS S KOM. TAM.ČOK.200 g KRAŠ,KRAŠ D.D.,PAKIRANA HRANA I PIĆE,kom,"0,200"
10003807,3850108072808,NAPITAK NEG.NAR/JAB.2 L COCTAI,VINDIJA D.O.O.,PAKIRANA HRANA I PIĆE,kom,"2,000"
10003982,7891024149164,PASTA ZA ZUBE 100 ml COLGATE,COLGATE,NEPREHRANA,kom,"0,100"
10004288,3856021303494,KROKI KROKET KIKIRIKI 120 g CH,CHIO,PAKIRANA HRANA I PIĆE,kom,"0,120"
10004764,3859890650638,"VINO DESERTNO JAKOV  0,75 L VI",JAKOV,PAKIRANA HRANA I PIĆE,kom,"0,750"
10003274,3858886465744,KOBASICA TIROLSKA 350 g,PODRAVKA,HLAĐENO I SMRZNUTO,kom,"0,350"
10003691,3856020213213,KOBASICA SRIJEMSKA NAR.80 g,PODRAVKA,HLAĐENO I SMRZNUTO,kom,"0,080"
10004291,3856021303555,KROKI KROKET KEČAP 120 g CHIO,CHIO,PAKIRANA HRANA I PIĆE,kom,"0,120"
10005035,7622201125813,ČOKOLADA BADEM TRU. 300 g MILK,MILKA,PAKIRANA HRANA I PIĆE,kom,"0,300"
10005362,5449000270146,"LEDENI ČAJ BRE/RUŽ1,5 L FUZETE",FUZE TEA ZERO,PAKIRANA HRANA I PIĆE,kom,"1,500"
10005371,3600523214549,ŠAMPON 250 ml ELSEVE CLAY,ELSEVE,NEPREHRANA,kom,"0,250"
10005455,5000204260106,OSVJ. WC ŠKOLJKE 40 g DUCK AQU,DUCK,NEPREHRANA,kom,"0,040"
10005715,8008863004014,"VINO PRIMITIVO 0,75 L CALEO",CALEO,PAKIRANA HRANA I PIĆE,kom,"0,750"
10005720,8594059389701,FOLIJA ALUMINIJSKA 20 m,PRIMA PACK,NEPREHRANA,kom,"20,000"
10005770,8600939345948,ČOKOLADA BROWNIE 180 g JIMMY,ATLANTIC TRADE D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,180"
10005796,8594059380418,FOLIJA PRIJANJAJUĆA 30 m PRIMA,JARBOLET D.O.O.,NEPREHRANA,kom,"30,000"
10005182,290960,PRŠUT RUŽA OBLIKOVAN 1/2 V.P.,PISINIUM,HLAĐENO I SMRZNUTO,kg,"1,000"
10005823,5998749127322,PEDIGREE PP 500 g BISCROCK,PEDIGREE,NEPREHRANA,kom,"0,500"
10005854,3856007903618,PITROID 300 ml SPREJ GM. KUKCI,PITROID,NEPREHRANA,kom,"0,300"
10005873,3859888140172,TUNJ KOMADIĆI U BILJ.ULJU,EVA,PAKIRANA HRANA I PIĆE,kom,"0,115"
10005889,5055807400596,"GIN 0,70 L THE BOTANIST",THE BOTANIST GIN,PAKIRANA HRANA I PIĆE,kom,"0,700"
10005890,3858881086715,KAVA ESPRESSO EX.STRET.140 g F,FRANCK,PAKIRANA HRANA I PIĆE,kom,"0,140"
10005910,7613036986250,FRISKIES MM 4x85 g MESNI MENI,FRISKIES,NEPREHRANA,kom,"0,340"
10005943,8000305151010,"VINO VALPOLICELLA 0,75 L LENOT",LENOTTI,PAKIRANA HRANA I PIĆE,kom,"0,750"
10006046,3859889556552,"VINO CHARDONNAY 0,75 L ILOČKI",ILOČKI PODRUMI,PAKIRANA HRANA I PIĆE,kom,"0,750"
10006071,5010314700003,"WHISKEY 0,70 L THE FAMOU GROUS",FAMOUS GROUSE 4%,PAKIRANA HRANA I PIĆE,kom,"0,700"
10006084,3500610063190,"VINO MERLOT ROSE 0,75 L CHENET",LES GRANDS CHAIS DE FRANCE,PAKIRANA HRANA I PIĆE,kom,"0,750"
10006318,2122042,PANCETA KOCKICE VAC /kg DELICATO,DELICATO,HLAĐENO I SMRZNUTO,kg,"1,000"
10006397,3858881682726,TJ.ŠUBIOTI 34 400 g BEZ JAJA C,TJESTENINA CETINA D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,400"
10006406,3850105170231,LIKVI 450 ml ULTRA ORIGINAL,LIKVI,NEPREHRANA,kom,"0,450"
10006409,3800205875000,BRUSCHETTI ŠPINAT/SIR 70g MARE,MARETTI,PAKIRANA HRANA I PIĆE,kom,"0,070"
10006422,3838945509008,NEKTAR KRUŠKA 1 L FRUCTAL,FRUCTAL,PAKIRANA HRANA I PIĆE,kom,"1,000"
10006426,7406341000052,"RUM 0,70 L SOLERA ZACAPA",ZACAPA,PAKIRANA HRANA I PIĆE,kom,"0,700"
10006444,3858889365034,GRANULE MAG/VIT 30 g NATUREL,NATUREL,PAKIRANA HRANA I PIĆE,kom,"0,030"
10006485,3857500078612,"VINO MALVAZIJA FERENAC 0,75 L",SVEMIR D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,750"
10006673,5000204616392,AUTAN TROPICAL LOSION 100 ml,AUTAN,NEPREHRANA,kom,"0,100"
10006677,3859892911324,"VINO PLAVAC BARR0,75 L PALIHNI",PELJEŠKI VINOGRADAR D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,750"
10006695,3850112163943,VINO GRAŠEVINA 1 L VERITAS,BADEL 1862.D.D.,PAKIRANA HRANA I PIĆE,kom,"1,000"
10006712,3859889833523,"VINO MARAŠTINA 0,75 L MADIRAZZ",MADIRAZZA D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,750"
10006739,3850158200923,"GIN 0,1 L EMPIRE MARASKA",MARASKA,PAKIRANA HRANA I PIĆE,kom,"0,100"
10006809,5021692550104,"TEQUILA LA CHICA 0,7 L SILVER",DOMAK D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,700"
10006824,3859891423026,"VINO POŠIP 0,75 L GRGIĆ",GRGIĆ,PAKIRANA HRANA I PIĆE,kom,"0,750"
10006856,2141881,BAKALAR NAMOČEN OČIŠĆ. SMR./kg,MARIKOMERC D.O.O.,HLAĐENO I SMRZNUTO,kg,"1,000"
10007006,8000500192801,FERRERO ROCHER 100 g T8,FERRERO PRALINE,PAKIRANA HRANA I PIĆE,kom,"0,100"
10007114,4016369546840,PASTA ZA Z. 75 ml LACALUT AKTI,LACALUT,NEPREHRANA,kom,"0,075"
10007180,9000100935449,GEL ZA TUŠ. 250 ml FA PINK JAS,FA,NEPREHRANA,kom,"0,250"
10007216,40338644,PUDING VANILIJA 115 g ZOTTIS,ZOTT,HLAĐENO I SMRZNUTO,kom,"0,115"
10007260,8606014407440,FLIPS SLATKI CHILI 25 g MAX,CLIPSY,PAKIRANA HRANA I PIĆE,kom,"0,025"
10005824,3850108023800,"UHT PROT. NAPIT. Š. VOĆE 0,5 L",VINDIJA D.O.O.,HLAĐENO I SMRZNUTO,kom,"0,500"
10005947,3859889833271,"VINO RUKATAC 0,75 L MADIRAZZA",MADIRAZZA D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,750"
10006206,4009900431675,AIRWAVES BLACKMINT BOČ.84 g,AIRWAVES,PAKIRANA HRANA I PIĆE,kom,"0,084"
10006400,3858889579974,RAID SPIRALE DUOPACK,RAID,NEPREHRANA,kom,"1,000"
10006401,8076809576987,KEKS GRANC. KROK/ČOK. 270 g MB,BARILLA,PAKIRANA HRANA I PIĆE,kom,"0,270"
10006961,5060120163844,XPEL SPREJ 70 ml PR.KOMARACA,XPEL,NEPREHRANA,kom,"0,070"
10006969,3870128021037,VLAŽNI TOAL. PAP. 60/1 DOUB.,VIOLETA,NEPREHRANA,kom,"60,000"
10007209,7613287192356,MAJONEZA VREĆICA 160 g THOMY,THOMY,HLAĐENO I SMRZNUTO,kom,"0,160"
10007352,5997321747927,"VANISH O1I 1,5 L PINK",VANISH,NEPREHRANA,kom,"1,500"
10007370,4015400991274,DET. ZA POSUĐE 450 ml JAR CHAM,JAR,NEPREHRANA,kom,"0,450"
10007464,8005153004754,SALAMA MILANO NARESCI 100 g,MONTORSI,HLAĐENO I SMRZNUTO,kom,"0,100"
10007484,8000500313299,KINDER JOY 40 g,FERRERO KJ&S,PAKIRANA HRANA I PIĆE,kom,"0,040"
10007537,3859892946050,HAMBURGER DIMLJENI 100 g,MM,HLAĐENO I SMRZNUTO,kom,"0,100"
10007546,3850158401689,"LIKER MARASCHINO 0,10 L BORDO",MARASKA,PAKIRANA HRANA I PIĆE,kom,"0,100"
10007675,5900627090444,"WOOLITE 1,8 L COLOR",WOOLITE,NEPREHRANA,kom,"1,800"
10007764,8501110086196,"RUM 0,70L HAVANA CLUB ESPECIAL",PERNOD RICARD CROATIA D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,700"
10007775,3856015322180,MAJONEZA VREĆICA PRŽE.LUK 85 g,ZVIJEZDA MAJONEZA,HLAĐENO I SMRZNUTO,kom,"0,085"
10007781,5000204358636,RAID EL.APARAT NIGHT&DAY,RAID,NEPREHRANA,kom,"1,000"
10007809,3850139180046,KOBASICA ČEŠNJOVKA 300 g,PIK,HLAĐENO I SMRZNUTO,kom,"0,300"
10007905,3850257060695,SIR SVJEŽI KREM ČILI 100 g ABC,ABC SVJEŽI KREM SIR,HLAĐENO I SMRZNUTO,kom,"0,100"
10007970,3857500068446,INĆUNI MARIN. SUNC.ULJE 200 g,PELAGOS NET FARMA D.O.O.,HLAĐENO I SMRZNUTO,kom,"0,200"
10007996,3838977039658,PUREĆA PRSA DIMLJ. SLIM & FIT,PERUTNINA PTUJ-PIPO D.O.O.,HLAĐENO I SMRZNUTO,kom,"0,200"
10008136,3858885871546,AJVAR UPRŽ.BLAGI 700 g Do OR,DOORA,PAKIRANA HRANA I PIĆE,kom,"0,700"
10008241,9000101375084,BREF DELUXE MAGNOLIA 2x50 g,BREF,NEPREHRANA,kom,"0,100"
10008284,5053827111188,CORN FLAKES 250 g KELLOGG'S,KELLOGG´S,PAKIRANA HRANA I PIĆE,kom,"0,250"
10008341,3850131005118,"IZOTONIK 0,50 L HIDRA PET",ZAGREBAČKA PIVOVARA D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,500"
10008347,3155250367094,MASLAC SA MORSKOM SOLI 250 g,PRESIDENT,HLAĐENO I SMRZNUTO,kom,"0,250"
10008350,3858887240487,KOKICE ZA MIKRO.SL.  100 g POP,POP CORN,PAKIRANA HRANA I PIĆE,kom,"0,100"
10008359,5000299611104,"WHISKEY 0,70 L CHIVAS REG.EXTR",CHIVAS REGAL,PAKIRANA HRANA I PIĆE,kom,"0,700"
10008402,8712561552905,CIF 500 ml WHITE CREAM,CIF,NEPREHRANA,kom,"0,500"
10008534,3500610031281,"VINO CHATEAU 0,75 L FONFROIDE",CHATTEAU FONFROIDE,PAKIRANA HRANA I PIĆE,kom,"0,750"
10008557,4023103072206,SUPER MOČO 3 ACTION 3D RESE,VILEDA,NEPREHRANA,kom,"1,000"
10008560,5997381370981,KAŠA ZOBENA BRUS/CHIA 50 g DR.,DR. OETKER,PAKIRANA HRANA I PIĆE,kom,"0,050"
10008572,7322540083064,LIBRESSE NATURAL 10/1 NORM,LIBRESSE,NEPREHRANA,kom,"10,000"
10008686,8602300207305,BOMBON KARAM. LJEŠ.100 g PIONI,PIONIR,PAKIRANA HRANA I PIĆE,kom,"0,100"
10008707,5010494508307,"WHISKY GLEN MORAY 0,7 L GIFT",BARDINET,PAKIRANA HRANA I PIĆE,kom,"0,700"
10008736,3870128000742,MARAMICE PAP.10/1 VIOLETA LJUB,VIOLETA,NEPREHRANA,kom,"10,000"
10008831,8595016501723,BIO SIRUP OD AGAVE 350 g ADVEN,ADVENT,PAKIRANA HRANA I PIĆE,kom,"0,350"
10008943,3859888122512,ŽICA INOX 2/1 REKORD MAGIC,REKORD-TIM D.O.O.,NEPREHRANA,kom,"2,000"
10008946,3850158502546,"LIKER MARASCHINO 0,70 L TUBA",MARASKA,PAKIRANA HRANA I PIĆE,kom,"0,700"
10009027,3850114243421,SUDOCREM ZAŠTITNA KREMA 60 g,SUDOCREM,NEPREHRANA,kom,"0,060"
10009051,3859888122406,ŽICA ČELIČNA 2/1 REKORD,REKORD-TIM D.O.O.,NEPREHRANA,kom,"2,000"
10009100,4001518117033,KEKS CHOCO MOUN. LJEŠ.150 g GR,GRIESSON,PAKIRANA HRANA I PIĆE,kom,"0,150"
10009124,80751151,NUTELLA COPPETTA 15 g T15*60,FERRERO NUTELLA,PAKIRANA HRANA I PIĆE,kom,"0,015"
10009146,3856020233020,RIBICE HRSK. KVIKI 100 g PODRA,KVIKI,PAKIRANA HRANA I PIĆE,kom,"0,100"
10009220,3850104249105,ČAJ KAMILICA 40 g XXL PODRAVKA,PODRAVKA,PAKIRANA HRANA I PIĆE,kom,"0,040"
10009253,3858888595623,SIR TOPLJENI MASLINA 140 g Z,ZDENKA-MLIJEČNI PROIZVODI DOO,HLAĐENO I SMRZNUTO,kom,"0,140"
10009317,5000204358513,RAID NIGHT&DAY REFIL,RAID,NEPREHRANA,kom,"1,000"
10009331,8690146124436,BOMBON GUM. LUBENICA 80 g BEBE,KERVAN,PAKIRANA HRANA I PIĆE,kom,"0,080"
10009340,3850108070835,"NAPITAK GAZ.0,5 L TANGERINE VI",VINDIJA D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,500"
10009405,3850112111630,"PELINKOVAC ORANGE 0,1 L BADEL",BADEL PELINKOVAC,PAKIRANA HRANA I PIĆE,kom,"0,100"
10009453,3609200003087,VOĆNI PRUTIĆI JAB/JAGODA 35 g,NATURE ADDICTS,PAKIRANA HRANA I PIĆE,kom,"0,035"
10009465,8029889001153,ZAČINSKO BILJE RUŽMARIN,SKLADIŠTE VOĆA I POVRĆA-DUGOPOLJE,SVJEŽI ODJELI,kom,"1,000"
10009485,3858890102963,POSIJE PROBAVI ME 250 g ENCIAN,ENCIAN D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,250"
10009525,8006220003274,"PROSECCO MIONETTO 0,75 L ROSE",PPD CROATIA D.O.O,PAKIRANA HRANA I PIĆE,kom,"0,750"
10009540,8003650011930,WC NET GEL 750 ml CRYSTAL BLUE,WC NET,NEPREHRANA,kom,"0,750"
10009546,3858884090542,"ČAJ METVICA 20*1,5 g NATURAVIT",NATURAVITA,PAKIRANA HRANA I PIĆE,kom,"0,030"
10009613,3859888500082,MED LIPA 450 g PIP,PIP,PAKIRANA HRANA I PIĆE,kom,"0,450"
10009652,8029889001108,ZAČINSKO BILJE TIMIJAN,SKLADIŠTE VOĆA I POVRĆA-DUGOPOLJE,SVJEŽI ODJELI,kom,"1,000"
10009737,8714789842394,AJAX SPRING FLOWER 1.5 L,AJAX,NEPREHRANA,kom,"1,500"
10007513,7702018390816,BRIJAČ GILL. PROGLIDE FLEXBALL,GILLETTE,NEPREHRANA,kom,"1,000"
10008216,3870128017238,VIOLETA SR. ZA POD. 1 L FLOW.,VIOLETA,NEPREHRANA,kom,"1,000"
10009154,8690146134343,BOMBON ŠTAP. JAG/VAN 75 g BEBE,KERVAN,PAKIRANA HRANA I PIĆE,kom,"0,075"
10009518,3600522449393,ŠAMPON 250 ml ELSEVE HUILE,ELSEVE,NEPREHRANA,kom,"0,250"
10009636,070177173203,"ČAJ ZELENI S MENT. 37,5 g TWIN",DUPIN D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,038"
10009803,4005900047700,GEL ZA TUŠ. 500 ml NIVEA ENERG,NIVEA,NEPREHRANA,kom,"0,500"
10009830,5201314113997,MARAMICE VLAŽ. ZA NAOČ./EKRANE,WILKINSON,NEPREHRANA,kom,"1,000"
10009838,1938,KRAFNA MARELICA 70 g BABIĆ,BABIĆ,SVJEŽI ODJELI,kom,"0,070"
10009856,3858882290845,GROŽĐICE ZLATNE 200 g FRUCTUS,KRESTO,PAKIRANA HRANA I PIĆE,kom,"0,200"
10009858,5010394986052,PEDIGREE PP 400 g BISROCK,PEDIGREE,NEPREHRANA,kom,"0,400"
10009864,8006320060139,APARAT ZA TEK.REFIL+REFIL 36ml,VAPE,NEPREHRANA,kom,"1,000"
10009873,7613032816766,GOURMET GOLD  MM 85 g GOV+PIL,GOURMET GOLD,NEPREHRANA,kom,"0,085"
10009927,3838985882109,BLAZINICE 60/1 PERFORIRANE TO.,TOSAMA,NEPREHRANA,kom,"60,000"
10009944,9005800262048,DEO SPRAY 150 ml NIVEA PROTECT,NIVEA,NEPREHRANA,kom,"0,150"
10010029,5054563096029,PASTA ZA Z.75 ml SENSODYNE ANT,SENSODYNE,NEPREHRANA,kom,"0,075"
10010089,5907707050985,PRELJEV DES.ČOKOL.200 ml DR.OE,DR. OETKER,PAKIRANA HRANA I PIĆE,kom,"0,200"
10010104,5000157024671,GRAH ZAPEČENI 415 g HEINZ,HEINZ,PAKIRANA HRANA I PIĆE,kom,"0,415"
10010114,4014400925265,ČOKOLADA BADEM NAR. 100 g MERC,MERCI,PAKIRANA HRANA I PIĆE,kom,"0,100"
10010130,3850108078466,NAPITAK NEG. LIM/GRE 1 L ISO,VINDIJA D.O.O.,PAKIRANA HRANA I PIĆE,kom,"1,000"
10010182,3858886102540,MED KESTEN CVJ.MIJ.450 g PIP,PIP,PAKIRANA HRANA I PIĆE,kom,"0,450"
10010257,9044400806306,BOMBON DEXTROSE ROLLS 39 g PEZ,PEZ,PAKIRANA HRANA I PIĆE,kom,"0,039"
10010260,8606017375197,FLIPS MIX 160 g CLIPSY,CLIPSY,PAKIRANA HRANA I PIĆE,kom,"0,160"
10010307,3858881088375,CAPPUCCINO BEZ KOF.112 g FRANC,FRANCK,PAKIRANA HRANA I PIĆE,kom,"0,112"
10010480,9001414040799,ZAČIN PAPAR/ČEŠNJ.70 g KOTANY,KOTANYI,PAKIRANA HRANA I PIĆE,kom,"0,070"
10010552,3850104294419,ZAČIN PAPAR CRNI ZRNO 15 g VEG,VEGETA MAESTRO,PAKIRANA HRANA I PIĆE,kom,"0,015"
10010615,3858886175667,BIO ULJE LANENO 250 ml EKOZONA,EKOZONA,PAKIRANA HRANA I PIĆE,kom,"0,250"
10010636,3838964001200,HRANA ZA PAPIGE 500 g HOBBY,HOBBY,NEPREHRANA,kom,"0,500"
10010697,3838964001057,HRANA ZA KANARINCE 500 g HOBBY,HOBBY,NEPREHRANA,kom,"0,500"
10010698,7896321002495,BOMBONI COLA 400 g MIRNA-VERI,MIRNA-VERIS D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,400"
10010750,3574660458879,VODICA ZA USTA 95 ml LISTERINE,LISTERIN,NEPREHRANA,kom,"0,095"
10010801,7613036988728,KAPSULE SB BLONDE ESPRES. 66 g,NESCAFE,PAKIRANA HRANA I PIĆE,kom,"0,066"
10010892,8004735032901,ČOKOLADA TAMNA B.Š. 75 g ZAINI,DUPIN D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,075"
10010920,9001414010075,ZAČIN PAPAR ZEL.ZRNO 12 g KOTA,KOTANYI,PAKIRANA HRANA I PIĆE,kom,"0,012"
10010958,3858886175421,BIO SEZAM 200 g EKOZONA,EKOZONA,PAKIRANA HRANA I PIĆE,kom,"0,200"
10010965,3858886175414,BIO LAN SJEMENKE 200 g EKOZONA,EKOZONA,PAKIRANA HRANA I PIĆE,kom,"0,200"
10011018,3850111304187,"ČARLI 1,35 L KAMILICA",ČARLI,NEPREHRANA,kom,"1,350"
10011084,7613035695610,NESCAFE DG 144 g ESSENZA DI MI,DOLCE GUSTO,PAKIRANA HRANA I PIĆE,kom,"0,144"
10011087,3859890104681,ORAH NADJEV 200 g ŠAFRAM,ŠAFRAM D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,200"
10011160,8076809545464,TJ.BARILLA FUSIL.BEZ GL.400 g,BARILLA,PAKIRANA HRANA I PIĆE,kom,"0,400"
10011197,3850108032284,ACIDOFIL  3.2% 400 g VINDIJA,Z BREGOV,HLAĐENO I SMRZNUTO,kom,"0,400"
10011471,3052,SIRNICA NEPAKIRANA 400 g BABIĆ,BABIĆ,SVJEŽI ODJELI,kom,"0,400"
10011488,4062300262621,KAŠICA JAB/MAN /BRES 100 g HIP,HIPP FOOD,PAKIRANA HRANA I PIĆE,kom,"0,100"
10011653,3850104294600,ZAČIN PAPRIKA SLAT.400 g VEGET,VEGETA MAESTRO,PAKIRANA HRANA I PIĆE,kom,"0,400"
10011660,3859892834012,"TRAVARICA 0,2 L HAJDUČICA KUTI","VELI, OBRT ZA PROIZVODNJU",PAKIRANA HRANA I PIĆE,kom,"0,200"
10011669,3600542290012,ŠAMPON 350 ml FRUCTIS BANANA,FRUCTIS,NEPREHRANA,kom,"0,350"
10011674,3850111304118,"ČARLI 0,45 L DIVLJA TREŠNJA",ČARLI,NEPREHRANA,kom,"0,450"
10011696,3858881223165,PILEĆA KOB.EXTRA 350 g GAVR,GAVRILOVIĆ,HLAĐENO I SMRZNUTO,kom,"0,350"
10011727,7613034146793,ONE SP MINI ADULT PILET. 800 g,ONE,NEPREHRANA,kom,"0,800"
10011751,8445291314924,MAJONEZA ČEŠNJAK 80 g THOMY,THOMY,HLAĐENO I SMRZNUTO,kom,"0,080"
10011773,4023103095298,METLA SOBNA 2U1 DUACTIVA,VILEDA,NEPREHRANA,kom,"2,000"
10011785,5907707056567,DEKOR ZLATNE PERLE 10 g DR.OET,DR. OETKER,PAKIRANA HRANA I PIĆE,kom,"0,010"
10011791,3141360054405,FINISH MIRIS CITRO 40 g,FINISH,NEPREHRANA,kom,"0,040"
10011858,5902596646714,SMOOTHIE MARAKUJA 250 ml HELLO,DIZMAR D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,250"
10011877,3608580705185,DŽEM BRESKVA 370 g BONNE MAM,NIKAS D.O.O.,PAKIRANA HRANA I PIĆE,kom,"0,370"
10012005,7613036624008,"INSTANT NAP. KAKAO 13,5 g NESQ",NESQUIK,PAKIRANA HRANA I PIĆE,kom,"0,014"
10012011,8029889001245,ZAČINSKO BILJE PERŠIN,SKLADIŠTE VOĆA I POVRĆA-DUGOPOLJE,SVJEŽI ODJELI,kom,"1,000"
10012025,3850104219344,PUDING JAGODA 40 g 3PACK PODRA,DOLCELA,PAKIRANA HRANA I PIĆE,kom,"0,120"
10012039,3838985889085,BIORAZ. ŠTAPIĆI DJ.TOSAMA 60/1,TOSAMA,NEPREHRANA,kom,"60,000"
