product_id,barcode,name,brand,category,unit,quantity
007033101,8017596052582,TJESTENINA PENNE RIGATE 1kg,TRE MULINI,HRANA,KG,1
014902601,8017596102096,TJESTENINA PENNE RIGATE 5kg,TRE MULINI,HRANA,KG,5
016052601,8017596110541,TJESTENINA PENNE RIGATE BRONZO 500G,TRE MULINI,HRANA,KG,"0,5"
013048701,8017596072047,TJESTENINA PENNE RIGATE P.P. 1kg,NO BRAND,HRANA,KG,1
009520501,8017596006103,TJESTENINA PIPE RIGATE 500g,TRE MULINI,HRANA,KG,"0,5"
900581001,8017596103376,TJESTENINA PUŽIČI 500G,NO BRAND,HRANA,KG,"0,5"
900541801,8017596128102,TJESTENINA RAJČICE I SIR 160g,EAT EASY AND TASTY,HRANA,KG,"0,16"
900493701,3831001819554,TJESTENINA REZANCI OD ŠPINATA 500g,NO BRAND,HRANA,KG,"0,5"
900538601,3831001819912,TJESTENINA RIBANA KAŠA 500g,NO BRAND,HRANA,KG,"0,5"
900531401,3831001819899,TJESTENINA S JAJIMA FIDELINI 500g,NO BRAND,HRANA,KG,"0,5"
011699801,8017596008602,TJESTENINA S JAJIMA FILINI 250g,TRE MULINI,HRANA,KG,"0,25"
011693701,8017596008596,TJESTENINA S JAJIMA GRATTINI 250g,TRE MULINI,HRANA,KG,"0,25"
016722201,8017596117168,TJESTENINA S JAJIMA MAŠNICE 250g,TRE MULINI,HRANA,KG,"0,25"
016777301,8017596117144,TJESTENINA S JAJIMA REZANCI 250g,TRE MULINI,HRANA,KG,"0,25"
016773301,8017596117267,TJESTENINA S JAJIMA TAGLIERINI 250g,TRE MULINI,HRANA,KG,"0,25"
016778101,8017596117151,TJESTENINA S JAJIMA ŠKOLJKICE 250g,TRE MULINI,HRANA,KG,"0,25"
013529201,8017596005908,TJESTENINA SPAGHETTI 1kg,TRE MULINI,HRANA,KG,1
014902701,8017596102102,TJESTENINA SPAGHETTI 5kg,TRE MULINI,HRANA,KG,5
013048601,8017596072030,TJESTENINA SPAGHETTI P.P. 1kg,NO BRAND,HRANA,KG,1
003959419,8017596006141,TJESTENINA SPAGHETTINI 500g,TRE MULINI,HRANA,KG,"0,5"
900581101,8017596102133,TJESTENINA SVINUTI PUŽIĆI 500G,TRE MULINI,HRANA,KG,"0,5"
015768801,8017596054197,TJESTENINA TAGLIATELLE DURUM 500g,TRE MULINI,HRANA,KG,"0,5"
007032901,8017596005953,TJESTENINA TORTIGLIONI 1kg,TRE MULINI,HRANA,KG,1
016052101,8017596110558,TJESTENINA TORTIGLIONI BRONZO 500g,TRE MULINI,HRANA,KG,"0,5"
016469701,8017596112613,TJESTENINA VALOVITI REZANCI BR.500g,TRE MULINI,HRANA,KG,"0,5"
017555201,8017596127655,TJESTENINA ZA DJECU BIO 350g,PRIME PAPPE,HRANA,KG,"0,35"
013656201,8017596073501,TJESTENINA ZVIJEZDICE BIO 350g,PRIME PAPPE,HRANA,KG,"0,35"
014878001,8017596072184,TJESTENINA ZVJEZDICE 500g,TRE MULINI,HRANA,KG,"0,5"
016052201,8017596110572,TJESTENINA ŠPAGETI BRONZO 500g,TRE MULINI,HRANA,KG,"0,5"
910017001,3838876021532,TLAČENICA 400g,NO BRAND,HRANA,KG,"0,4"
016764401,8017596106292,"TOALETNI PAPIR 2S, 150L, 12R",SOFT DREAM,TOALETNE POTREPŠTINE,PZ,1
910079301,8017596118653,"TOALETNI PAPIR 3 S, 118 L, 10 R",SOFT DREAM,TOALETNE POTREPŠTINE,PZ,1
011323801,8017596018717,"TOALETNI PAPIR 3 S, 180L, 12R",SOFT DREAM,TOALETNE POTREPŠTINE,PZ,1
014860501,8017596102812,"TOALETNI PAPIR 3 S,300L,6R",SOFT DREAM,TOALETNE POTREPŠTINE,PZ,1
011373801,8017596004482,"TOALETNI PAPIR DUGI 2S,600L,4R",SOFT DREAM,TOALETNE POTREPŠTINE,PZ,1
014060601,8017596074775,"TOALETNI PAPIR FIORITA 4S,150L,6R",SOFT DREAM,TOALETNE POTREPŠTINE,PZ,1
014025101,8017596074782,"TOALETNI PAPIR MEKAN 2S,170L,20R",SOFT DREAM,TOALETNE POTREPŠTINE,PZ,1
016815301,8017596106308,"TOALETNI PAPIR RECIK.ECO 2S,300L,4R",AMO ESSERE ECO,TOALETNE POTREPŠTINE,PZ,1
910155001,3859890063988,TOALETNI PAPIR VLAŽNI 60 M 4kom,NO BRAND,TOALETNE POTREPŠTINE,PZ,1
910193401,3859890063971,TOALETNI PAPIR VLAŽNI 60kom,NO BRAND,TOALETNE POTREPŠTINE,PZ,1
008273201,8017596004970,TOAST KRUH 330g,TRE MULINI,HRANA,KG,"0,33"
900465401,8017596110510,TOAST KRUH BUTTER 500g,TRE MULINI,HRANA,KG,"0,5"
900465301,8017596110497,TOAST KRUH CLASSIC 500g,TRE MULINI,HRANA,KG,"0,5"
900465501,8017596110503,TOAST KRUH INTEGRAL 500g,TRE MULINI,HRANA,KG,"0,5"
014361501,8017596077837,TONIK ZA URAVNOT.KOŽU BIO ECO 150ml,AMO ESSERE ECO,KOZMETIKA,LT,"0,15"
910010001,3858888598365,TOPLJENI SIR S FEFERONIMA 8kom 140g,NO BRAND,HRANA,KG,"0,14"
910010002,3858888598334,TOPLJENI SIR SA ŠUNKOM 8 kom 140g,NO BRAND,HRANA,KG,"0,14"
016726301,8017596117977,TORBA ZA KUPNJU 85% RECIKLIRANA,NO BRAND,PROIZVODI ZA KUĆANSTVO,PZ,1
016304601,8017596078230,TORBA ZA KUPNJU PAPIR 100% REC 200k,NO BRAND,PROIZVODI ZA KUĆANSTVO,PZ,1
017686501,8017596216090,TORBA ZA KUPNJU PP SKLOPIVA,NO BRAND,PROIZVODI ZA KUĆANSTVO,PZ,1
016647601,8017596115973,TORBA ZA KUPOVINU PAMUK FAIR TRADE,NO BRAND,PROIZVODI ZA KUĆANSTVO,PZ,1
015772301,8017596108302,TORRONCINI PUNJENI 130g,DM DUCA MOSCATI,HRANA,KG,"0,13"
015772401,8017596108296,TORRONCINI S BADEMIMA 130g,DM DUCA MOSCATI,HRANA,KG,"0,13"
015773501,8017596108326,TORRONCINI S BADEMIMA 130g,DM DUCA MOSCATI,HRANA,KG,"0,13"
018216001,8017596100863,TORRONE RAZNA PUNJENJA 100g,DM DUCA MOSCATI,HRANA,KG,"0,1"
016380501,8017596115133,TORRONE S BADEMIMA 200g,DM DUCA MOSCATI,HRANA,KG,"0,2"
016381001,8017596115157,TORRONE S LJEŠNJAKOM 200g,DM DUCA MOSCATI,HRANA,KG,"0,2"
910198601,8017596044846,TORTA BELGIJSKA 800g,DOLCIANDO,HRANA,KG,"0,8"
012119501,8017596065667,TORTA CROSTATA MARELICA 500g,DOLCIANDO,HRANA,KG,"0,5"
016581301,8017596116437,TORTA CROSTATA ŠUMSKO VOĆE 500g,DOLCIANDO,HRANA,KG,"0,5"
910198901,8017596044853,TORTA KREM BOROVNICA 800g,DOLCIANDO,HRANA,KG,"0,8"
011924501,8017596065940,TORTA KREMA LIMUN 650g,DOLCIANDO,HRANA,KG,"0,65"
910133101,3858894680832,TORTA MAĐARICA SRCE 500g.,NO BRAND,HRANA,KG,"0,5"
910198801,8017596044860,TORTA MEDENA 800g,DOLCIANDO,HRANA,KG,"0,8"
910123201,5413476975799,TORTA OD JABUKA 150g,NO BRAND,HRANA,KG,"0,15"
910198701,8017596044877,TORTA RED VELVET 800g,DOLCIANDO,HRANA,KG,"0,8"
012078701,8017596065643,TORTA TIRAMISU 400g,DOLCIANDO,HRANA,KG,"0,4"
012087101,8017596065650,TORTA ČOKOLADNA 400g,DOLCIANDO,HRANA,KG,"0,4"
012091901,8017596012371,TORTELLI RICOTTA I ŠPINAT 500g,TRE MULINI,HRANA,KG,"0,5"
008264201,8011242120496,TORTELLI S VRGANJIMA 500g,TRE MULINI,HRANA,KG,"0,5"
009002901,8017596015587,TORTELLINI S PRŠUTOM 500g,TRE MULINI,HRANA,KG,"0,5"
017725901,8017596011329,TORTELLONI RICOTTA I ŠPINAT 2x500g,NO BRAND,HRANA,KG,1
018107501,8017596133991,TORTICE PUNJENE JABUKAMA 200g,DOLCIANDO,HRANA,KG,"0,2"
017189301,8017596123596,TORTILJE 4 KOM 300g,TRE MULINI,HRANA,KG,"0,3"
017934701,8017596132840,TORTILLA 300g,MAMBO KIDS,HRANA,KG,"0,3"
014307501,8001553807001,TRAVA ZA MAČKE,NO BRAND,HRANA,PZ,1
080253101,8436588102393,TREŠNJA 1kg,NO BRAND,HRANA,KG,1
080100701,9999999999994,TREŠNJA 2kg,NO BRAND,HRANA,KG,2
080005701,9999999999994,TREŠNJA 500g,NO BRAND,HRANA,KG,"0,5"
900410001,3856020218430,TRIPICE GOVEĐE 400g,NO BRAND,HRANA,KG,"0,4"
910145501,8017596129291,"TRIS BUĐOLA,S. ŠUNKA,PEČENICA 210g",MEAT APPETIT,HRANA,KG,"0,21"
080092901,9999999999994,TULIPANE  MIX 12cm,NO BRAND,HRANA,PZ,1
080615401,3858894413386,TULIPANE BABY ŽUTE,NO BRAND,HRANA,PZ,1
016191601,8017596056962,TULJCI ZA ČIŠĆENJE UŠIJU 2kom,LA NUOVA PHARMACIA,KOZMETIKA,PZ,1
010622901,8005850232320,TUNA KOMADIĆI U MASLI. ULJU 300g,ATHENA,HRANA,KG,"0,3"
009800201,8017596051240,TUNA S GRAHOM 2X160g,ATHENA,HRANA,KG,"0,32"
009800301,8017596051233,TUNA S GRAŠKOM 2X160g,ATHENA,HRANA,KG,"0,32"
017737901,8017596130891,TUNA SALATA KUKURUZ/GRAŠAK 2x160g,ATHENA,HRANA,KG,"0,32"
017738001,8017596130907,TUNA SALATA KUS KUS 2x160g,ATHENA,HRANA,KG,"0,32"
017737801,8017596130884,TUNA SALATA MEKSIČKA 2x160g,ATHENA,HRANA,KG,"0,32"
008129001,8412604987717,TUNA U BILJNOM ILJU 1KG,NO BRAND,HRANA,KG,1
003142701,8005850112035,TUNA U BILJNOM ULJU 160g,ATHENA,HRANA,KG,"0,16"
016781301,8017596014955,TUNA U BILJNOM ULJU 4X80g,ATHENA,HRANA,KG,"0,32"
017834601,8412604988035,TUNA U BILJNOME ULJU 620g,ATHENA,HRANA,KG,"0,62"
008077401,8017596004215,TUNA U MASLINOVOM ULJU 160g,ATHENA,HRANA,KG,"0,16"
003112001,8005850112424,TUNA U MASLINOVOM ULJU 80g,ATHENA,HRANA,KG,"0,08"
008377101,8017596004222,TUNA U MASLINOVOM ULJU ŽP 160g,ONDINA,HRANA,KG,"0,16"
008434601,8017596007865,TUNA U MASLINOVOM ULJU ŽP 4X80g,ONDINA,HRANA,KG,"0,32"
011548701,8017596007865,TUNA U MASLINOVOM ULJU ŽP 4X80g,ONDINA,HRANA,KG,"0,32"
003113801,8005850112844,TUNA U VLASTITOM SOKU 160g/112g,ATHENA,HRANA,KG,"0,112"
011548501,8017596019103,TUNA U VLASTITOM SOKU 3X80g,ATHENA,HRANA,KG,"0,168"
900242801,8017596055033,TUNA ŽP U MASLINOVOM ULJU 12x80g,ONDINA,HRANA,KG,"0,96"
016068401,8017596113207,TUNA ŽUTOPERAJNA U MASLI.ULJU 3*60g,ONDINA,HRANA,KG,"0,18"
008764201,8017596052728,ULJE SUNCOKRETOVO 5l,COLLINA D'ORO,HRANA,LT,5
013020301,8017596109538,ULJE ZA KOSU 2 VRSTE 100ml,COLOR LOOK,KOZMETIKA,LT,"0,1"
014114301,8017596076151,ULJE ZA TIJELO 200ml,FIOR DI MAGNOLIA,KOZMETIKA,LT,"0,2"
016195801,8017596056863,ULOŠCI ZA OBUĆU AKTIVNI UGLJEN,LA NUOVA PHARMACIA,KOZMETIKA,PZ,1
017783201,8017596126733,ULOŠCI ZA OBUĆU MEMORIJSKA PJENA,LA NUOVA PHARMACIA,KOZMETIKA,PZ,1
016196101,8017596056870,ULOŠCI ZA OBUĆU MIRISNI,LA NUOVA PHARMACIA,KOZMETIKA,PZ,1
014859701,8017596101945,ULOŠCI ZA SLABU INK.SUPER 14kom,LA NUOVA PHARMACIA,KOZMETIKA,PZ,1
017656701,8017596101938,ULOŠCI ZA SLABU INKO.10kom,LA NUOVA PHARMACIA,KOZMETIKA,PZ,1
017156401,8017596121547,ULOŠCI ZA SLABU INKON. MINI 20kom,LA NUOVA PHARMACIA,KOZMETIKA,PZ,1
017156601,8017596101921,ULOŠCI ZA SLABU INKON. NORMAL 14kom,LA NUOVA PHARMACIA,KOZMETIKA,PZ,1
011283701,8017596041463,UMAK MORSKI PLODOVI 300g,ATHENA,HRANA,KG,"0,3"
013405701,8017596072191,UMAK RAGU 2x180g,DELIZIE DAL SOLE,HRANA,KG,"0,36"
015478002,8017596132710,UMAK RAGU OD MESA DIVLJAČI 180g,AMO ESSERE ECCELLENTE,HRANA,KG,"0,18"
017182101,8017596070067,UNGHERESE SALAMA 100g,FRESCHE FETTE,HRANA,KG,"0,1"
017223501,8017596070067,UNGHERESE SALAMA 100g,FRESCHE FETTE,HRANA,KG,"0,1"
011382101,8017596007124,UNGHERESE SALAMA 150g,LA BOTTEGA DEL GUSTO,HRANA,KG,"0,15"
010754701,8017596057594,UNGHERESE SALAMA 350g,LA BOTTEGA DEL GUSTO,HRANA,KG,"0,35"
017598801,8016572202386,UPALJAČ PUNJIVI 3kom,NO BRAND,PROIZVODI ZA KUĆANSTVO,PZ,1
016748501,8017596117526,UPIJAJUĆE PROSTIRKE 60X90cm 10kom,RADAMES,PROIZVODI ZA KUĆANSTVO,PZ,1
900539101,8606010024207,USKRSNA FIGURA ZEKO 30g,NO BRAND,HRANA,KG,"0,03"
900541001,3830041973110,USKRSNA POKLON VREĆICA 200g,NO BRAND,HRANA,KG,"0,2"
900550001,3830041973127,USKRŠNJA JAJA BUNNY STAR 6 kom 150g,NO BRAND,HRANA,KG,"0,15"
900549701,3830041973073,USKRŠNJI ZEC BUNNY STAR 100g,NO BRAND,HRANA,KG,"0,1"
017016401,24101325,VAFEL PUNJEN MEDOM 2 kom 80g,DOLCIANDO,HRANA,KG,"0,08"
010324601,8017596053244,VALJAK ZA ČIŠĆENJE ODJEĆE 50 LIST.,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
015806901,8017596108807,VANILIJA BURBON STAPIC,DOLCIANDO,HRANA,PZ,1
007092001,8005650006008,VANILIN AROMA (5VRE.)2G,DOLCIANDO,HRANA,KG,"0,002"
900249001,3830013191832,VANILIN KIFLICE 400g,NO BRAND,HRANA,KG,"0,4"
900474901,5310005026611,VANILIN ŠEĆER 5kom 50g,NO BRAND,HRANA,KG,"0,05"
910175001,3830062492744,VELIKI LINZERI 600g,NO BRAND,HRANA,KG,"0,6"
900549801,3830041973080,VELIKO USKRŠNJE JAJE 180g,NO BRAND,HRANA,KG,"0,18"
910185101,8032610387884,VENTAGLI RUČNO RAĐENI 200g,NO BRAND,HRANA,KG,"0,2"
013823201,8004565064110,"VERMOUTH BIJELI 14,5% 1000ml",NO BRAND,PIĆE,LT,1
017417301,8017596123374,VIENAMJ.KRPE MIKROFIB.ECO 30x30cm,AMO ESSERE ECO,PROIZVODI ZA KUĆANSTVO,PZ,1
900536001,8006870018369,VIN. PROS.VIL.D.OLMI DOC 750ml,NO BRAND,PIĆE,LT,"0,75"
080619001,3858891691138,VINKA,NO BRAND,HRANA,PZ,1
910196101,3859893667541,VINO  GRAŠEVINA  BIB 5L,NO BRAND,PIĆE,LT,5
012128601,8000128090510,VINO BIJELO LE BRICOLE 5l,NO BRAND,PIĆE,LT,5
910006101,3858891543109,VINO BIJELO PET 2l,NO BRAND,PIĆE,LT,2
900157401,8008295000257,"VINO BIJELO TETRAPAK 1,5l",NO BRAND,PIĆE,LT,"1,5"
910160401,3859891249671,VINO CABERNET SAUVIGNON 750ml,NO BRAND,PIĆE,LT,"0,75"
001318501,8004300360910,"VINO CASTELLI ROM. DOC BIANCO 1,5l",NO BRAND,PIĆE,LT,"1,5"
012383201,8003295008180,VINO CASTELLI ROM. DOC ROSE 1500ml,NO BRAND,PIĆE,LT,"1,5"
017873701,3303292905587,VINO CH. LAUZ. BORDEAUX AOC 750ml,NO BRAND,PIĆE,LT,"0,75"
910006301,3858891543130,VINO CHARDONNAY PET 2l,NO BRAND,PIĆE,LT,2
014385401,8020685011339,VINO CHARDONNAY SOLEMORO IGP 750ml,NO BRAND,PIĆE,LT,"0,75"
004516101,8004784000012,VINO CHIANTI 750ml,NO BRAND,PIĆE,LT,"0,75"
012128602,8000128090503,VINO CRNO LE BRICOLE PET 5l,NO BRAND,PIĆE,LT,5
900157501,8008295000264,"VINO CRNO TETRAPAK 1,5l",NO BRAND,PIĆE,LT,"1,5"
910078901,3859888568969,VINO DINGAČ VRHUNSKO 750ml,NO BRAND,PIĆE,LT,"0,75"
012407301,8003295009293,VINO FRAGOLINO 750ml,NO BRAND,PIĆE,LT,"0,75"
910181801,3859893667091,VINO FRANKOVKA 750 ML,NO BRAND,PIĆE,LT,"0,75"
910006801,3858891543185,VINO GRAŠEVINA 1l,NO BRAND,PIĆE,LT,1
910160701,3859891249633,VINO GRAŠEVINA 750ml,NO BRAND,PIĆE,LT,"0,75"
910006901,3858891543116,VINO GRAŠEVINA PET 2l,NO BRAND,PIĆE,LT,2
910007101,3858891543055,VINO GRAŠEVINA PET 3l,NO BRAND,PIĆE,LT,3
910160601,3859891249725,VINO GRAŠEVINA VRH. 750ml,NO BRAND,PIĆE,LT,"0,75"
910160501,3859891249718,VINO KVALIT. RAJNSKI RIZLING 750ml,NO BRAND,PIĆE,LT,"0,75"
007750301,8003295001853,"VINO LAMBRUSCO BISER CRNO VINO 1,5l",NO BRAND,PIĆE,LT,"1,5"
900261501,3830001607871,VINO LAŠKI RIZLING SLOVENIJA 750ml,NO BRAND,PIĆE,LT,"0,75"
910075301,3859890332015,VINO MALVAZIJA ISTRA BIO 750ML,NO BRAND,PIĆE,LT,"0,75"
910006401,3858891543123,VINO MALVAZIJA PET 2l,NO BRAND,PIĆE,LT,2
900530801,8003295011333,VINO MERLOT 1500ml,NO BRAND,PIĆE,LT,"1,5"
005051801,8004300024805,VINO MONTEPU. D'ABRUZZO DOC 1500ml,NO BRAND,PIĆE,LT,"1,5"
010284601,8020685015986,VINO NEGROMARO SOLEMORO IGP 750ml,NO BRAND,PIĆE,LT,"0,75"
008591501,8005228018136,"VINO NERO D'AVOLA DOC 1,5l",NO BRAND,PIĆE,LT,"1,5"
910078801,3859888568983,VINO PELJEŠAC 1L,NO BRAND,PIĆE,LT,1
006614201,8003295002560,VINO PJENUŠAVO FRIZZANTINO1500ml,NO BRAND,PIĆE,LT,"1,5"
910079001,3859888568976,VINO POSTUP VRHUNSKO 750ml,NO BRAND,PIĆE,LT,"0,75"
009352901,8020685010752,VINO PRIMITIVO SOLEMORO IGP 750ml,NO BRAND,PIĆE,LT,"0,75"
910078701,3859888568990,VINO ROSE PLAVAC MALI 750ml,NO BRAND,PIĆE,LT,"0,75"
009352701,8020685010738,VINO ROSE SOLEMORO IGP 750ml,NO BRAND,PIĆE,LT,"0,75"
009745101,8008295000271,"VINO ROSE TETRAPAK 1,5l",NO BRAND,PIĆE,LT,"1,5"
015605601,8020685012749,VINO ROSSO DOP RISERVA 750ml,NO BRAND,PIĆE,LT,"0,75"
900518401,3830078700215,VINO TRAMINAC 750 ML,NO BRAND,PIĆE,LT,"0,75"
910006501,3858891543178,VINO VRANAC PET 1l,NO BRAND,PIĆE,LT,1
910006601,3858891543154,VINO VRANAC PET 2l,NO BRAND,PIĆE,LT,2
080599101,3858891691015,VISEĆE CVIJEĆE MIX,NO BRAND,HRANA,PZ,1
011729501,8017596063557,VIŠENAMJ.MARAMICE ZA ČIŠĆENJE 80kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
012411401,8017596066442,VIŠENAMJENSKE KRPE ZA ČIŠĆENJE 5kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
012055001,8017596066374,VIŠENAMJENSKI TEPIH 44x75cm,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
900529101,3858891045139,VIŠNJA SMRZNUTA 400g,NO BRAND,HRANA,KG,"0,4"
017196701,8017596121387,VL.MARAMICE INTIMNE DELICATE 20kom,FIOR DI MAGNOLIA,KOZMETIKA,PZ,1
017196601,8017596121394,VL.MARAMICE INTIMNE RIFRESC. 20kom,FIOR DI MAGNOLIA,KOZMETIKA,PZ,1
009309601,80731009,VLASAC 6g,DON JEREZ,HRANA,KG,"0,006"
016924501,8017596078223,VLAŽNE MARAM.BABY SENSIT. 80kom,HELLO BABY,KOZMETIKA,PZ,1
910155101,3859890063964,VLAŽNE MARAM.ZA ĆIŠĆENJE O.C.60kom,NO BRAND,PROIZVODI ZA KUĆANSTVO,PZ,1
017069901,8017596121400,VLAŽNE MARAMICE 100% PAMUK 25kom,FIOR DI MAGNOLIA,KOZMETIKA,PZ,1
016925101,8017596118981,VLAŽNE MARAMICE ZA KUĆNE LJUB.50kom,RADAMES,PROIZVODI ZA KUĆANSTVO,PZ,1
900606301,3830078500549,VODA BRESKVA I ALOA VERA 1500ML,NO BRAND,PIĆE,LT,"1,5"
010734401,8017596056405,"VODA GAZIRANA 1,5l",BLUES,PIĆE,LT,"1,5"
900479002,8017596057013,VODA GAZIRANA 500ml,BLUES,PIĆE,LT,"0,5"
910144901,3872252000087,VODA PRIRODNA IZVORSKA 5L,NO BRAND,PIĆE,LT,5
008308501,8017596013668,"VODA PRIRODNA NEGAZIRANA 1,5l",BLUES,PIĆE,LT,"1,5"
900479001,8017596010827,VODA PRIRODNA NEGAZIRANA 500ml,BLUES,PIĆE,LT,"0,5"
900553601,3830055524902,"VODA S OKU.ŠUM.JAG I ALOE VERA 1,5l",NO BRAND,PIĆE,LT,"1,5"
017715501,8017596131232,VODICA ZA USTA SENS/GING 500ml,WHITE & FRESH,KOZMETIKA,LT,"0,5"
910087201,3850164243471,"VODKA 37,5% 100ml",NO BRAND,PIĆE,LT,"0,1"
017360101,8009710106509,"VODKA 37,5% 700ml",NO BRAND,PIĆE,LT,"0,7"
900388401,8004565022059,VODKA BRESKVA 18% 700ml,NO BRAND,PIĆE,LT,"0,7"
900388201,8004565022134,VODKA JAGODA 18% 700ml,NO BRAND,PIĆE,LT,"0,7"
016660201,8017596118127,VOSAK ZA OBLIKOVANJE KOSE 125ml,NEAR YOUR XXX,KOZMETIKA,LT,"0,125"
013122501,8017596030696,VOĆNA KAŠA JABUKA 100g,PUERTOSOL,HRANA,KG,"0,1"
013122401,8017596030740,VOĆNA KAŠA JABUKA I BANANA 100g,PUERTOSOL,HRANA,KG,"0,1"
013122901,8017596030726,VOĆNA KAŠA JABUKA I BOROVNICA 100g,PUERTOSOL,HRANA,KG,"0,1"
013122701,8017596030733,VOĆNA KAŠA JABUKA I BRESKVA 100g,PUERTOSOL,HRANA,KG,"0,1"
013122801,8017596030702,VOĆNA KAŠA JABUKA I ŠLJIVA 100g,PUERTOSOL,HRANA,KG,"0,1"
013122601,8017596030719,VOĆNA KAŠA KRUŠKA 100g,PUERTOSOL,HRANA,KG,"0,1"
080600701,3858893252894,VOĆNA SALATA 265g,NO BRAND,HRANA,KG,"0,265"
014752701,8017596102386,VOĆNI N.BRESKVA/TREŠNJA 4X25g,PUERTOSOL,HRANA,KG,"0,1"
014752801,8017596102379,VOĆNI N.JAGODA/MARELICA 4X25g,PUERTOSOL,HRANA,KG,"0,1"
013058801,80768913,VOĆNI NAMAZ BIO BOROVNICA 240g,AMO ESSERE BIO,HRANA,KG,"0,24"
013058901,80818489,VOĆNI NAMAZ BIO GORKA NARANČA 250g,AMO ESSERE BIO,HRANA,KG,"0,25"
017133201,24101424,VOĆNI NAMAZ BIO JAGODA 240g,AMO ESSERE BIO,HRANA,KG,"0,24"
017076301,24101431,VOĆNI NAMAZ BIO MARELICA 240g,AMO ESSERE BIO,HRANA,KG,"0,24"
013652301,8017596030665,VOĆNI PIRE JAB/JAG/BOR 100g,PUERTOSOL,HRANA,KG,"0,1"
011400601,8017596030689,VOĆNI PIRE JABUKA 100g,PUERTOSOL,HRANA,KG,"0,1"
011400501,8017596030672,VOĆNI PIRE JABUKA/BANANA 100g,PUERTOSOL,HRANA,KG,"0,1"
013652201,8017596030658,VOĆNI PIRE KRUŠKA 100g,PUERTOSOL,HRANA,KG,"0,1"
018186001,24102971,VOĆNI PRIPRAVAK ŠUM. VOĆE BIO 240g,AMO ESSERE BIO,HRANA,KG,"0,24"
017435601,8017596101846,VREĆE ZA SMEĆE BIO 50x60 30l 15kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
017763301,4014100502155,VREĆE ZA SMEĆE BIO 50x60 30l 15kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
017473201,8713815206636,VREĆE ZA SMEĆE CR.70x110 110L 20kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
016953301,8017596101815,VREĆE ZA SMEĆE CRNE 50x60 30l 30kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
017763401,4014100502070,VREĆE ZA SMEĆE J.80x120 130l 10kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
017792801,4014100502032,VREĆE ZA SMEĆE PLAVE53x65 40l 20kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
016893001,8017596101822,VREĆE ZA SMEĆE PROZ.50x60 30l 30kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
018419401,8017596061799,VREĆE ZA SMEĆE ŽU.70x110 110L 10kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
910134301,8017596129604,VREĆICA BIO 30x60 300kom,NO BRAND,PROIZVODI ZA KUĆANSTVO,PZ,1
014585901,8017596100245,VREĆICE ZA LED 18 KOCKICA 15kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
018084401,8017596100245,VREĆICE ZA LED 18 KOCKICA 15kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
018084101,8017596005571,VREĆICE ZAMR. MALE 19x26cm 1l 50kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
018084301,8017596100221,VREĆICE ZAMR. SRED. 23x32 2l 35kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
018079801,8017596100238,VREĆICE ZAMR. VELIKE 29x42 4l 25kom,SISTEMA CASA,PROIZVODI ZA KUĆANSTVO,PZ,1
017801501,8017596131522,VRHNJE ZA KAVU 10% 20X10g,LAND,HRANA,KG,"0,2"
900492201,8017596114020,VRHNJE ZA KUHANJE 500ml,LAND,HRANA,LT,"0,5"
017181001,8017596123695,VRHNJE ZA KUHANJE LIGHT 3x125ml,PASCOLI ITALIANI,HRANA,LT,"0,375"
009920701,8017596004307,VRHNJE ZA KUHANJE UHT 200ml,LAND,HRANA,LT,"0,2"
017163701,8017596123169,VRHNJE ZA ŠLAG 200ml,PASCOLI ITALIANI,HRANA,LT,"0,2"
018008901,8017596133441,WAFLI S MLIJ./KAKAO PUNJENJEM 128g,DOLCIANDO,HRANA,KG,"0,128"
017469801,8017596123077,WC GEL S MIRISOM LAVANDE 1l,DEXAL,SREDSTVA ZA ČIŠĆENJE,LT,1
012869501,8017596068651,WC GEL ZA IZBJELJIVANJE BIKARBON.1l,DEXAL,SREDSTVA ZA ČIŠĆENJE,LT,1
015040001,8017596103673,WC GEL ZA UKLANJANJE KAMENCA 1l,DEXAL,SREDSTVA ZA ČIŠĆENJE,LT,1
014438101,8007253907256,WHISKEY NORTH AMERICAN 40% 700ml,NO BRAND,PIĆE,LT,"0,7"
